algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf,comittee_vote
1.9150784157311922,1.2519304934977054,1.335437594200495,0.21878036359688519,2.3283630340496346,1.314225192317166,3.463663948330196,5
0.35707014947114085,0.3054046651703201,0.9297333786515867,0.2004708681062591,0.07274339448853638,0.8326996046281167,0.4773697385757145,5
0.2571414415958802,0.6270375241955443,1.4503653073614895,0.2659479270450577,0.34265945105032164,1.3811480816233317,0.3849234704260122,6
0.6162990809642837,2.0106524094511244,1.458396591572233,1.2712629620175884,0.6757897773152517,1.417165756652053,1.233174225492957,5
0.14932415830749482,0.46818687324971603,0.60695871349946,0.8789322047738258,0.11818280766831403,0.48993157581333174,1.243999786156765,5
0.08822599437222893,0.4793054282877093,0.5528584664840941,0.2071169062704118,0.20499149882457923,0.5414186770409067,1.1549808905172458,5
0.2565624572414691,1.0294630106307705,1.6849158468245415,0.26628636253923843,0.3556883768873425,1.5459706769041106,0.3468616820174872,6
0.23487636261814462,0.4356253737309887,1.165961361167739,1.3517518629468706,0.29766514509491493,1.0833948334153287,1.140192202792505,5
0.19842558501619634,0.41190934849238164,1.6528814358072303,0.2616158335928592,0.2643261698244644,1.4566111744128245,0.3243847406329795,6
0.08460656456419453,0.25783082620688474,0.5863525345026163,0.219090056748055,0.0934730918749814,0.3241509334054453,0.29412141980929113,5
0.0777975188974467,0.4700900336107446,0.6167424386664283,0.20294477044634207,0.09127228399624514,0.3872699626922836,0.30603141513531407,5
0.28205522972188657,0.49078834863029336,1.443884463793561,0.26127886032531855,0.22323019474166858,1.3366679141048943,0.39141472924362136,6
0.18167392702822616,0.632949559174628,1.3570971160077068,0.21627042874511862,0.2182838183766091,1.5526863816520988,0.36473586285766724,6
2.5440348273555338,0.7526476352320373,2.374886125064926,0.2396177325042477,2.881563876556797,2.9385516566554903,1.6468479735328772,3
2.1492907528725698,0.6532355542001118,1.9604108377418517,1.8471707349823105,1.6189338617935833,1.5656064387805926,0.33077220640419247,5
0.5194601448386278,1.3088840959251613,1.741136248714542,1.1499175359167855,0.4322131301567343,1.4539259614301792,0.30137768818159544,6
1.783168544135307,0.9076316587384402,1.2279825111577516,2.2895725021882654,1.4699538387228308,1.1748166762285828,1.6517506456903666,6
0.6705838143450088,0.6454533399776387,0.6219112890246551,0.22824098264231316,0.4434793812011899,0.6010173775615851,1.160646886685543,5
1.1956990385415038,0.8786657357135036,1.686504011662551,0.21725487471909613,0.7390942635663692,1.2730649608512123,0.33753840788799216,6
0.12112647453646576,0.5056659892579666,0.9886218177007914,0.20407417253193197,0.08952423747797825,1.09360844367134,0.2881909774919805,5
0.12323281752121988,0.482623228580274,0.7568057989788706,1.7906876194103376,0.09997897308304761,0.5326732867334548,1.1772096504355636,5
0.12455080297168722,0.5056659892579666,1.0261499100762033,0.5192086451683484,0.15126082185501818,1.2013801482059066,0.2881909774919805,5
0.4414499326543038,0.5523223459821702,0.6965860602461633,1.8644070430346011,0.503711127749457,0.6525510969377433,0.35340376852797023,5
0.11849040892502931,0.4518727757755191,0.6919336094090444,0.31260887104981583,0.10265400743022683,0.622194525204056,0.29998989938566256,5
0.10977514141773233,0.35831556837731093,0.7569696092373255,0.23403381390774528,0.06614789590934024,0.6660344948006949,0.20177019640433788,5
0.13877202562428853,0.7442391870992927,1.3431098583878802,0.2538048769550699,0.13404265905677298,1.23571537058345,0.2958965623098444,6
0.0925916830689536,0.7719502145273273,1.3431098583878802,0.2574015809824753,0.17242728033895968,1.1861970069493841,0.3726197478013266,6
0.07492493779527472,0.2689818614697946,0.5576200123654564,0.31662889633733,0.07315251865677197,0.3733011415945555,0.32774557034381885,5
0.8083605843532242,1.139475469631185,1.575466690111379,2.169220319272474,1.5808969857916138,1.624030363229989,1.6750340056197488,5
0.0656267585949896,0.2877305851918658,0.608582400831005,0.19385122022601875,0.08629523541715853,0.40815468273763333,0.2896378922588602,5
1.7089069971054263,1.144324775572815,1.7056421506353825,0.3831575647466246,1.4746982917445697,1.5402760770541455,1.278921768110147,5
1.972930745258521,2.062770953266264,1.6174873237152108,2.3506539026893987,1.4262504502154265,1.677574186761297,3.946989021738666,4
0.5509665946644953,0.9034524777555699,1.937561769098777,0.5329186980012947,0.5877202543069433,1.9392722204264936,0.33879048851184995,6
0.41026354252331226,0.5065186914508228,1.5535968786551275,2.2417245785973323,1.0017588718565704,2.373783646463842,0.2974239541429822,5
0.7985334222429501,0.8522769167644343,0.8075038439889072,0.23813803477440415,0.27182895477379465,0.6046590613836818,0.3181398285634487,5
0.6541251018616978,0.8596516205578598,1.3076526610732926,0.2532195337609694,0.3679754825070296,1.269343527351544,0.3446932810949626,7
0.23069484681493085,0.8646634441256796,1.1476958412218092,0.25093014177637746,0.0828856551627648,1.081934552114866,0.40054947998368945,6
0.13148027485671968,0.3942898229841606,1.1690009303815727,0.25093014177637746,0.09793942140454467,1.133814681132944,0.37324904232562955,6
0.10236271655283485,0.4045716269804717,0.5611665212490271,0.22899287264689197,0.11313413773166937,0.5014900758101988,0.32877039460644064,5
1.0842489736945375,1.8766247187529843,1.1277815097522677,0.2756964310812453,0.5453353340975313,1.0278178181184447,0.45558121376190186,5
0.20817838939039654,1.1331158026132533,1.3178075541848175,0.2596368481554042,0.3470717547217103,1.533352400738977,0.12327978294502313,7
2.2968856679049376,0.9616068758250579,1.3899502844064073,0.2591215735033269,1.4386129948639739,1.2730612086100732,1.2291035562582218,5
0.6216230779548342,1.4447530327363476,1.29160093807279,0.25902289279237034,0.716166592398722,1.2956077541882862,1.235758930072635,6
0.09443754185929619,0.2719934674996965,1.1665664966077725,0.2612403284708209,0.07931757223219858,1.1449775841604721,0.25850710801254834,7
0.11668814872866488,0.5366210444982806,1.1837616448391524,0.25904841464434697,0.20493434372049493,1.2093776792878876,0.15463626139190487,7
0.09298584781806797,0.2356111806178198,1.1654820385562108,0.2444682419086754,0.06962483201462728,1.1360081326186202,0.22064867101069818,7
0.6470797478840054,1.3694911649619645,1.2400917253867905,1.6741034410372337,0.8433760787021157,1.2870599690364093,1.1900477881814047,6
0.4526707640623807,1.0278054328503339,1.2143243007291236,1.9768047567183762,1.4215260790863742,1.3227421133932262,1.2799663205934824,5
0.6013412621268864,0.6321313508029659,1.20126533622735,2.327317245675179,1.695946442109935,1.206534149932437,0.4385456522188357,5
0.3199142857836317,0.694053286727045,1.191894524332132,0.21630004935236752,0.21692924365852367,1.4903462872884563,1.272998704395122,6
0.1507859403638825,0.5348194331095505,1.7819237141865558,1.865409768291903,0.11059983953938675,2.1520757726980166,1.1394433288674102,5
5.227569594852052,2.5834917774420147,1.5583258211755444,4.206632094397516,6.029996259797624,1.6853605576751787,5.801282194923436,6
2.0152844925318107,1.0564941815620952,1.2488857038843668,0.25093199392950516,0.4352767808859186,1.328004589815754,0.3019599247040149,7
0.193846071001203,1.3398078547750412,1.7661017613491725,1.865409768291903,0.17071881341565986,1.8077668306969792,0.2952141314359812,5
0.8515419277231353,0.490713030623626,1.177259754076788,1.1179142647640392,0.6465171335632357,1.0638914503353072,0.37783428219408116,6
0.8703039928778878,1.6540209187675579,1.6180757453406465,0.2429910008342515,1.6983062408825282,1.51575087123575,0.23494154102461168,7
0.43014111064506083,0.7447730295770743,0.8049860390619892,0.20711904535173495,0.1599502077742625,0.7725361976500306,0.3303002236130516,5
0.3645564816668357,0.33700739574851674,0.6698967780481866,0.4859735874108947,0.3487830801965195,0.624508977453296,1.2193396037890334,5
0.3687025093644997,0.5657348285952939,1.0911746049992426,0.23486237790765918,0.5181490458725078,1.1981828685047071,0.32050969647799704,5
1.3805749472510909,1.778743683406149,1.0577857219447062,3.9003583314006374,2.2194244071050466,0.7368794345499544,1.9265930935346722,6
0.1049083995601798,0.774202730507976,1.261769539074245,0.20294916131834248,0.06874163298487848,1.2531476993796657,0.30769805022667307,5
0.12315038259628862,0.3728654498094216,1.3598125334455888,0.23265247255138505,0.13750833590933093,1.3550254772713635,0.28878634947761156,5
1.2440903377494934,0.7180424689518261,1.2349966195968887,1.1585920910651801,0.624384368739556,0.9417122159602588,0.33253072451541854,5
0.6547185177518692,0.6543014521692346,1.07043052434487,0.23151780038179817,0.5875107595462131,0.9606650033980724,0.3145080144366538,5
3.17566803739827,0.39832832637277393,1.063384842686662,3.5782980936380318,1.254218945429747,0.8753591895246544,0.24558803417906164,7
0.6547185177518692,1.3308060214136421,1.0648342481050375,0.22891019555120828,0.5875107595462131,1.0197119715944878,0.31760889240473705,5
0.7542790877438784,0.8264057823733713,1.7330735380661078,7.2887643035919325,5.415934005809363,3.791605477260678,23.9556241445348,7
0.0841894910242197,0.5786420375108496,1.3179391003070104,0.33694487655566047,0.06280632179754009,1.329618627960585,0.3220189452143254,6
1.6120147685313013,1.2291800870441423,1.281484537750476,0.27357596412255053,0.3355734132548153,0.9382748050274018,0.2879133733016627,4
0.08357277047021602,0.35724898665310395,1.3179391003070104,0.2600908811858709,0.06350077138284331,1.3038703537901293,0.3220189452143254,6
7.570500712125031,9.320781042538671,5.314506800340677,6.763720637072876,8.398721709218794,5.588002503661665,29.33432105142605,6
4.9126909692908205,4.791984234713636,2.287984724234399,4.912499045346089,5.792489128166178,4.381857408611053,9.433887407715261,3
0.51836557752199,0.9946382694767436,2.0339097027633217,2.408872664387778,1.5186154845072648,1.7434718798397575,3.2983504823377574,4
0.12776130161566315,0.5358333242891667,1.1060146398820496,0.24491879838704533,0.1423527538556017,1.047884727592862,1.5343822829002642,5
0.09476370847984197,0.7850030046158912,1.4841584023875176,0.26120336283797463,0.15033343232286964,1.5743334916744451,0.3044183903257635,7
0.15061936733291395,1.0128977900639404,1.3144198072721403,0.2545022012103797,0.1694859738830388,2.104073837914322,0.24487363509936505,7
0.39877237768900414,0.4080655513519156,0.9535448709396012,1.3015697476551225,0.3768707799956951,0.5650013231547272,0.2630667155857525,7
0.6478522044172882,0.9052468669132141,0.8680429471513577,0.20398321291006183,0.6035065063635124,0.7938859470504351,1.0617376784575483,5
0.8674030161775751,1.1276226586052338,1.0113848732360924,0.2599982628470956,0.44392110807057605,0.6969829501637225,1.7012488351003754,7
0.5505811564333225,1.5771122067212895,1.2102308827097623,1.762084797049973,0.7376628120013287,1.5242751053755619,1.1718280352440569,6
0.8079089518280056,0.7134566686163271,1.26284476819988,1.8307851039451508,0.7569450571403467,1.1261138790133007,1.3855866215886903,5
0.6398045171652864,0.380887681982874,0.6473930325715882,1.1225486249295915,0.17632890639742813,0.4972679978577143,0.31531250595207305,5
1.7117741197366991,1.0215464354870298,1.5125974878093773,2.165596506451583,1.9588708320919024,1.6624251466724107,1.7759834025353245,7
0.06730301109479161,0.7052931551905394,1.6839579394576094,0.21962284071830912,0.04419968592291219,1.6895407214429539,0.3310644542461054,5
0.07340864517956905,0.21921964506700808,1.3101071816244454,0.21962284071830912,0.05506587909947636,1.7825242894740798,0.29544438452103106,5
1.5068471492607933,1.5232510698151878,1.476413037554363,1.7785923160172386,1.4067882795148974,1.4169569807191404,1.225542415750972,5
0.06328687762644927,0.36842932060234207,1.3439358701122595,0.23813178398393742,0.05234614661409057,1.6259786018487346,0.3022189570513834,5
0.07539293017209008,0.8599557505812919,1.406768183247253,0.20294402372402456,0.07914617966204948,1.3033880227868462,0.3632581712628171,5
0.39097665615211136,0.3574586778990294,1.2598511587141015,0.22899290120146693,0.09162392324415965,1.1772791213045648,1.6214626874076674,5
0.39097665615211136,0.6411881074480643,1.2521353492913605,0.2833841594638687,0.08889079207765414,1.1693064690141395,1.6214626874076674,5
0.3891346302883017,0.3703529914694025,0.9014966754368694,0.19444658858866218,0.5773095626038921,0.561588280441988,0.3180256790964275,5
0.07272340961647959,0.7928019396918335,1.253893106633385,0.23810370506759618,0.0892724679461487,1.2509615861457428,0.2828106768468733,6
0.08542279595172074,0.4668886308501316,1.146347853579484,0.23810370506759618,0.0892724679461487,1.2509615861457428,0.3104726710934593,6
1.176940116061522,1.4243967747605042,1.4645024406305351,3.3011844606967315,1.255659797545497,1.0417613543996684,2.0336556640743075,6
0.06963186124640686,1.1101180029510291,1.1594545715370346,0.2590406806611744,0.04509034118221529,1.2762269710905805,0.3104726710934593,6
0.23413878391281412,0.4831093120519928,0.9190222281091407,0.24472541099631456,0.8075635748505239,0.6429550419137273,0.34618779623862517,7
1.0069635744667214,0.6738080114113251,1.063794683671083,0.3632050150075187,2.0011450794533716,0.7545264121972634,1.9395714729990916,7
0.08705301660100509,0.5765747942995055,1.4958078027561006,0.2452228549579481,0.04826056698924746,1.354105080142578,0.18893357038972233,6
0.06277518859380143,0.7470137658404494,0.6762664446919809,0.22384072405875455,0.04503823466210168,0.6205149551625007,0.30179021737976347,5
1.690475381409063,0.9081613736858153,2.398546639800372,1.8481197496833914,1.3293254718078062,4.251609533939958,1.308240075466793,5
0.7224061523627179,0.5723908230636825,1.0625499201879325,0.2123355416667047,0.8483073715214249,0.9918408625414952,0.38681131252703094,5
0.1556290167213907,0.7157144621084159,0.7174766149578267,0.21049184822601538,0.12041408917344192,0.590846635348001,0.30923224122157567,5
0.06658428441401604,0.24301294296195575,0.645317974395874,0.20990713481501017,0.04469420593846481,0.6205149551625007,0.3517615897220865,5
0.0776952307237159,0.5780932224974081,0.7257954989311428,0.23259057281655035,0.05215577454471985,0.599522396848785,0.31903590378862096,5
0.7684404981252178,1.0747691639561372,1.4937928006405936,1.4965795967082693,1.0805642635045132,1.4866363918800636,0.25159981821320443,7
0.10624903296830683,0.9295646593341508,1.5471482894856052,0.2590226584427389,0.11275213557376115,1.4573030060183516,1.4676832114696687,6
0.06689450601167657,0.693193097973583,1.416397844446883,0.2348511061316742,0.07323817602054669,1.5099267929194478,0.2325503280690238,6
0.1492268575541528,0.6576143279987942,1.1206099748678482,1.7275965560613842,0.3251667884828634,0.9883066988888131,0.352884269975705,6
0.0749130947219797,0.20085794383659825,1.2386772581169017,0.21725523731398577,0.0672962732489112,1.1990522280839224,0.30534368525879724,6
0.764445910222653,1.3356592038116295,1.4184471933093552,0.23538633908920284,0.9881153488243514,1.4577727336037727,0.32912781011566156,6
5.254731038734874,1.221303697908156,1.8412283863306445,4.438064595575787,5.890576567591765,2.17105985898675,7.8806691651953855,5
1.5760482245882521,1.0580408423453795,0.9699212337847463,0.2717456932567864,1.0879071568772136,0.8855464962311679,0.27906663596990766,7
1.1697675430292436,0.3063461564174798,1.1788216896374484,3.6551369216303597,0.2031781435670831,1.1129555488255725,0.23747185849256672,7
0.13401328709766,0.29209038216018457,0.7919001546187071,0.415671355943257,0.12980120385962218,0.5501446186991633,0.22656492628544042,7
4.9139350219123035,6.504747858080458,1.6616109789388154,4.054400699718223,4.586303398155016,1.569372634623898,8.644793764185064,6
0.0955194161950292,0.2354865896252223,1.3221302725113593,0.24307728351392174,0.05735241397169633,1.2142225564431088,0.2851988926654495,6
0.1981594886099507,0.9960331168104554,1.4925696684689418,0.24921312608440102,0.11918593579040732,1.2719120885898436,0.3832119158116752,6
0.14449736692707915,0.34191412698293755,0.7166872111151492,0.24779269431283324,0.07451715049493446,0.636306955242804,0.310485982020252,5
0.3241696182456853,0.48723277061848613,1.231301592587723,1.7074606328606314,0.23083958493699025,1.1530306596592956,1.1663700196329636,5
0.2338921001565077,0.47193852444630435,1.1754189873532217,0.25702271281598993,0.1633418182868811,0.9953498262746376,0.3036662793747746,6
2.272220215641826,0.6569562318338271,1.2868228392517385,2.1376459260652743,0.4315575659974768,1.1575615207332677,0.34761159398834407,7
0.10076848829018503,0.4259231707515452,0.6997424753267655,0.2509315356726463,0.09432090752313203,0.6888355159123077,0.30994998144953445,5
0.22725183112200978,0.9529985001631363,1.4094620370210376,0.2592949468040211,0.23019104295822906,1.2903555900719663,0.3516834031691333,6
1.378734335499416,1.2327652639672388,1.3716319610292425,1.8856219684633717,0.7846871999506846,1.3333004905460928,1.2188128382477714,6
0.6320961746979512,0.5014612399571412,1.3024900438598024,1.3296641932320519,0.27752954512334765,1.3780344208863458,0.3941459985650537,6
2.5795583411893515,2.32073801920571,1.1218624180794943,3.5946062650410004,2.4656319978429706,1.5884800829525823,6.000829629866644,8
0.43236706171074313,0.6280989390627439,1.1936238567577828,0.5727789987188195,0.3112144843723679,1.0744293270327279,0.32903387372245657,6
0.39150609904241385,0.5248779511035181,1.025906139233241,0.20815214305384974,0.15783990587952726,0.6633462857153322,0.3786617873234404,5
0.720421692222084,1.7851298765494277,1.07441227248982,1.8006650808957032,1.146647084639207,1.238956248657483,2.8943668945930625,5
0.10653017697007162,0.5762487057953527,0.6666712799729475,0.2300718846389897,0.4790450554837652,0.7028932117718447,1.1630071188443343,5
0.5161390879079516,0.9636934385575469,1.2677460108299434,1.9842883069735,0.3950498753211602,1.1905807953808873,0.3974876022212942,6
0.16087678841331265,0.37971855695950496,0.698830935868388,0.23873532289430174,0.4790450554837652,0.6339063681667738,1.1630071188443343,5
1.2469006571177879,1.544296040131558,1.6251960762168127,1.726719891044595,1.1968734542362922,1.5904934690019115,1.4052675934576615,5
0.06690470137480738,0.35248454448825217,1.149421271365497,0.26241415337549473,0.0695462127280156,1.056737827067666,0.38493929586233555,6
0.09377200256445732,0.38970702232479276,1.0659567897807927,0.2547232614277432,0.08359345703740206,0.7146695314625887,0.1700838819775554,7
0.09133397240442934,0.5565848603292973,1.149421271365497,0.3807770234662903,0.05343566689414867,1.007517778567963,0.3746755791703386,6
0.0966794942701346,0.38015117166169393,1.0451318617944678,0.25483826749867333,0.0730377720549435,0.8531641961634302,0.22587659592150167,7
7.02421522816475,2.4474948469101445,0.36805799599715866,7.806521880241333,7.362518021048517,0.6962616027696814,15.494917489602463,4
3.1968390979860106,3.0571344890617786,2.541305365159444,1.6639255049442914,3.486338163132433,2.626082914441122,4.364657346520162,7
0.1937511899272875,1.8281171583931013,1.9128749349472136,0.2656412110549083,3.471554791847111,1.8287300859815896,0.2844101320552585,6
0.3473792871077673,0.6958687427952545,1.8240337093184344,0.3099224557705868,3.471554791847111,1.8287300859815896,0.3031735700830782,7
0.17657899916454717,0.4063571643444473,1.5800951548468978,4.193648578884117,0.11243690878498604,1.626637952873628,0.2401265891965642,7
0.14214904014916027,0.8143192220674683,1.5026580911920189,4.193648578884117,0.1221368090434668,2.079884741295076,0.2742487624633294,7
0.08505589351516912,0.392914827652646,0.6650952649534033,0.2043996738682686,0.1388342719435653,0.4817160036764395,0.3052506676169012,5
2.211032232996389,1.835465424959648,1.0268724289429871,0.23409111531276366,1.946647194919601,0.7877833190521745,1.2587667979731838,6
2.0133406365076514,1.200839213692772,1.26299949615188,0.3970339616074584,1.4744661659925293,1.1714287828346641,2.3868404647346746,6
0.4125959971733234,0.5416518948084823,1.1770532452335707,0.259022898956035,0.21398538271492576,1.01022795325215,0.3400260559756656,6
0.1408026700552424,0.7501601131481512,1.748940254713129,0.21726627871373042,0.08228083447790972,1.7103313235525741,0.36714936348996186,6
0.10552224020398997,0.9644458394577624,1.6502010597894146,0.24837411444504612,0.3576293772797079,1.4771543806190637,0.26436319222454474,6
1.1450793575041895,1.704755061232045,1.439855011885957,2.1346908035267975,1.2529795447161955,1.3394101902362325,1.2716858254554158,7
2.3640714992856475,1.6670854142663332,1.6809515297882547,2.370111541976907,2.245715171508186,2.0049688906551792,0.134271659455907,7
0.3648594198176308,0.6870947488461089,1.0783005087028545,0.24450861941745825,0.1752302524677504,0.670135387035383,0.22210159489061265,7
0.08084388916995727,1.5456518151403866,1.6502786150329296,0.25902237699628783,0.1132921272608086,1.7103313235525741,0.2834178321307023,6
2.9855035443334796,3.3213144342908527,1.7331990042544854,2.165857246302691,2.493203306638391,1.6743596999709465,3.4354386048339087,7
0.42869482522087327,2.5260524410920095,1.0652331457904776,2.333804954856864,1.6441888292243612,1.3619730014776783,0.3295630559295822,4
0.15088185809207608,0.585687173762339,1.2743445108103337,0.21590040885454845,0.1540510061863981,1.462149691528897,0.285603437973417,6
0.12667489162496307,0.5521927075491047,1.3015599901505603,0.3004641999506943,0.07769614802586684,1.1552599820712188,0.2652891718571725,6
0.11163712354399852,0.7089676141546837,1.5477444584694688,0.2296970172619452,0.05688604953817504,1.3771917224735923,0.2734777561531422,6
0.7913772282578223,1.6664633419258117,1.3319649701652974,0.29024938199127476,0.7106203190430901,1.2603396062402166,0.30470662344863036,6
0.1832303863465254,0.5015954002764337,1.4240010699321681,0.9102700395306241,0.08025349487120781,1.224981825286165,0.36469715207970604,6
0.1074479586859097,0.7089676141546837,1.5477444584694688,0.25902243113560475,0.06588017366803779,1.36702878696909,0.2233026184704592,6
0.1290888715497117,0.36571697837632045,1.2947027302559562,0.2522202724922258,0.10272675636297912,1.625433178576724,0.3615778723171432,6
0.12055106236572052,0.9386045916980599,2.569961878056478,0.26238508397158705,0.11701948780102571,2.805187013233001,0.29576621972630013,5
1.924061107698566,1.8422383794426758,0.67691693704025,3.27192821629257,1.7892078493128467,0.6562526461924759,2.0113068312288225,6
2.199727780722496,1.1527445907256273,1.224171056675236,2.063794703347312,1.8321653223814942,1.107040351654498,2.941935896687222,7
5.331836043723294,4.009627948615456,1.4771528601042179,3.985917672386349,5.545137683967419,1.7888607404540295,3.8448435723748347,5
0.18317699335704848,2.4536993383583057,2.7991818474156767,0.24296798008066475,0.14753233556414808,2.74727640752374,0.8220339632832092,5
0.18950500724426633,0.1566353718913205,1.1170191074779605,0.26426399927328575,0.11634367328998863,0.8459009307841852,0.18116295202203775,7
0.2050786511723679,0.35309563777982456,1.8160523222658074,0.24022085108631105,1.3319492028363473,1.813319600353191,0.284924601993305,5
0.1730983867796103,0.3857819946510557,0.9707305971199208,0.6357274836416779,0.1484788732660238,1.0820430123909277,0.3033250285243192,5
0.6252360535379106,0.9952318420357291,1.3778364464695325,1.5216284749149545,0.4765397108426104,1.3520334929330307,0.35116120351579216,5
0.24705764643026867,0.9540027267246562,0.9707305971199208,0.5711630593641859,0.2685203951722007,1.0690105732646404,1.1331203116929955,5
0.1406714825070184,0.30329652844297805,1.4855181830148894,0.2967094194683649,1.3319492028363473,1.6222348714516739,0.284924601993305,5
0.07747204328115286,1.54878678007162,1.770758715183008,0.2551624562713002,0.09273574675202287,1.5476935579406823,0.2978590374263933,6
0.11667056933609934,1.042952251963221,1.5576189027183163,0.24332027298382206,0.07844557026741927,1.531062042342274,0.2978590374263933,6
5.559896971768393,4.2513669360528725,1.3381227581803758,4.327583429515947,6.86450301256882,2.098533905231454,13.266869675005376,6
4.682101263987152,1.4366503814658544,1.2820400910432141,3.2431376418238296,4.497289541968208,1.2006539634955622,2.306698430844978,8
0.8765415858467192,2.212260072149514,1.8384532549582362,1.7847718674162818,1.2343334401949746,2.2686127975536934,1.3676044412875996,6
0.15963686276985542,0.350284414499339,0.954108228615932,0.25450060984346373,0.11436207375308831,0.5981241716778327,0.2517441020827938,7
1.08895073459685,0.7399990537867837,0.993047002201748,3.55083635568452,1.2530991496690376,0.3306829202756466,2.1370604673170837,6
3.3606020880412015,2.7621509835839304,1.8146775475837411,3.3376100658991708,3.764389766216872,1.776645998613123,0.28681573646199804,6
4.579977221916706,4.156642443042894,2.102048217251517,3.7214491802043552,5.340381073039373,2.1471615678506493,5.36028625621163,5
0.48591565722629526,0.18798073469030357,1.0578099689234297,0.6424171951591258,0.45395481486567374,0.6963726901797347,0.26058662669296223,7
0.7689648737266275,1.2398091215453295,1.2602453351503673,3.472831661420122,1.3578322035677457,1.4982834187225718,1.7419525659984896,6
1.0836396459345705,0.2949256908245212,0.9475696132108972,0.2601109340085015,0.2046417148566061,0.7071563547931411,1.9569960508484154,7
0.10635824379065684,0.29389514552582213,1.1199631329439361,0.27067630404706466,0.09806241236666083,1.0812502859900208,0.25661039498008154,7
0.10072718440235555,0.3475387448211044,0.811153156900772,0.2642704459591123,0.07982691420901977,0.5081841580086239,0.32307441055922487,7
0.099389759322804,0.3475387448211044,0.7698196052216499,0.26169833194097175,0.07404856276706735,0.5360163360723458,0.27143693531078383,7
0.099389759322804,0.2268195983161027,0.8043629904312438,0.2717456932567817,0.06962483201462728,0.5081841580086239,0.268810186894572,7
0.1285825467785324,0.35041674213337665,1.1761026993886348,0.2717456932567817,0.14918157611199662,1.0812502859900208,0.2865601295901923,7
0.5556161535368281,0.3314644647465723,1.2329844065502513,0.2657668149831688,0.20619154479751708,1.2300963525202002,0.15047806953707807,7
0.7719144315744291,0.7813148694502859,1.2617858631365495,3.789047891454729,0.3214101454938179,1.1713997340533737,1.3725020403993917,8
0.46580239031373866,1.041713052797512,1.4256148672310698,2.1914100935608123,0.22494225559027323,1.4792869740224388,0.33092219410549434,6
1.1652579933346847,2.041419999421212,1.5510162652681656,0.26186842621778905,1.2062079646761799,1.563743036632603,0.3065641597619671,6
0.6213799989094296,1.6355092792123107,1.3087139794049532,0.8435007224352274,0.502388457344621,1.2459907614807841,0.2647132943928453,6
0.5704081893180717,0.7995630700587263,1.3922989751279309,0.2467858284663094,0.3232011126109957,1.3268431459084291,0.30303482751922894,6
3.047446598199489,4.004421106871562,1.5795040150790425,3.594443188287161,3.7451287719354185,1.4743311275062985,5.191146395210933,6
2.362624495945862,1.410200759522399,0.9904746910710868,2.2483123849608826,1.3573972990412404,1.054435155947326,2.8536887940018443,6
0.11480348481679341,0.46642273211836294,1.8558462760919696,0.24801501839578216,0.09443841716794465,1.8619323496558529,2.4483800463171637,6
0.4085288082754264,0.4170723822244269,1.035152937498452,0.23813235086630696,0.48749754946696744,1.102983654073727,0.35073583059113606,5
0.23115293751310526,0.7344118574799281,1.0160532752863352,0.3068554096851538,0.5352511280203393,0.8364983609645958,1.190234612471817,5
0.5140730138206088,1.4397388530227602,1.3500011690047287,0.26517221227720184,0.7128069790782764,1.0742639476829632,0.19073892860982386,6
0.15419226975971587,0.9040923135873467,1.721627521690915,0.27678892431385077,0.10388185389045412,1.8235246070846791,2.4483800463171637,6
1.158985213412268,1.364740892157618,1.5389323994329875,2.1894057718565723,1.1510630543832097,1.4522004046963435,1.6357986644660847,7
1.3238172662369676,0.8758633284974691,1.3503966324408059,0.2690746369426777,0.7381064839949147,1.793839816108826,0.23890172399076867,7
0.10076848829018503,0.3593733775093903,0.5603162490407275,0.2493878201963479,0.10443808680860336,0.363837095410843,0.31832990705073205,5
0.3218435308761045,0.6532385776575242,1.9083753796038476,2.1874454807360775,0.3236910916436854,1.9276863869205205,1.6731721075636405,6
0.4359918369241481,0.7205022909969606,1.171152806517374,2.333160915001416,0.45720910551792315,1.2947622744692056,1.8110535326237776,5
0.211221526347906,1.9009967763666393,1.47208956935127,0.3317949657065701,0.14980928197194449,1.8009731439912071,0.2616596469781734,6
0.419387792533771,0.3417318855286162,1.47208956935127,0.3251184855588875,0.08605213109580127,1.6904089100905575,0.2570016284904943,6
0.9707784785990721,1.2415096049303764,1.2587060654670479,2.1619432426474634,0.16396344370209484,0.5933262765009878,0.23067065884312413,7
0.7533341077530147,1.480807409382881,1.902447556186027,1.8688307515324372,0.9159445563843979,2.6232355891542256,0.2981945213370459,6
0.6932061410440992,0.3283889176118614,0.8805451820529664,0.265731266801583,0.3474304653358063,0.4406057275618933,0.29008114354630493,7
0.08349236772628534,0.44281157680103805,0.7048106838047228,0.23063487648354095,0.1633140603353609,0.6883638216954913,0.3768053420386064,5
0.07990973891730066,0.3955205156027603,0.6812554996726526,0.267212857059937,0.1633140603353609,0.7086454370939014,0.3768053420386064,5
0.154018331781207,0.20237506608809958,0.540719133127347,0.23813178399786053,0.07736661921840948,0.34619266882143773,0.32668723971077773,5
3.7171740972459006,3.2106120981429243,1.4019448524621263,3.497107758343893,3.064946570588954,1.89756404120787,5.429831447297432,6
1.6446375251579533,0.9831543521578189,2.256664729851212,0.2327165342208645,0.10037835034500434,2.9250371849440238,0.33653178856285854,6
