algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf,comittee_vote
0.8206372260268268,0.8955787525797507,0.9127769389045859,1.0759132860459877,0.8120941260749869,0.9949888877672384,1.1766577336231276,1
0.872316039134089,1.220349982347759,1.3695765149169392,1.1495002224832902,1.5244964830277425,1.2537153202842697,1.154507855183075,2
1.7379164197667079,1.220349982347759,1.1580662710316814,1.406917534768685,1.2024105162702445,1.1325917611263228,1.2024194635573315,2
1.2193542514717375,1.0212507659317496,1.1431861526659095,1.3960926607650677,1.4944738452112776,1.1057818136810431,1.1080452481071064,1
2.1667416209427834,2.9697207975865676,2.2303926246093075,1.4757777540727082,2.205487038444331,1.9506918126448114,1.8601379973490193,1
2.065168416752653,1.5717276577439216,1.1982449943785731,1.431723360608983,1.749373957844222,1.3071798184264465,1.8135560549602787,1
0.7295778107547416,1.0767268426615604,0.8918373146109875,0.656429646719223,0.7004226602072279,0.7967790621101367,0.5759148659749981,3
1.9607250589549368,2.2073640459043493,1.3925723456235555,1.47033463285975,1.7697637793407577,1.3162278366402311,1.0818917548251985,2
0.5471262908365819,0.5310237945824466,0.6647326785727546,1.389573040929575,0.5035947897481925,0.8146674430342863,1.093477845990212,3
0.6833203695288718,0.43855703585929184,0.6692433409133464,1.3889518513076269,0.9755242520562032,0.7752898870897269,0.5732878209218456,3
0.19647494691721415,0.46205604947609724,0.6699334179252106,0.5689625813476918,0.374053644782405,0.6572809684164725,0.5853939822898983,3
0.2074471619776165,0.48936070292991163,0.8346416344420615,0.5696742872844371,0.2923538285292379,0.7657264909049254,0.6210892145041413,3
1.6973334731614125,1.1209069298524443,1.1469639166554424,0.5765405123861107,1.111978504731207,1.1251583204665534,0.6353174138740559,2
1.4839992720747905,1.6174954732944842,1.0261134747775498,1.4687949923689798,1.3575049368853853,1.1174215443500812,1.225534531798891,2
1.2059313458973073,1.2253280397852915,1.0566747335758024,1.4509220310283453,1.5695537283976484,1.0841461362713825,1.7806838239525158,2
2.035457083259094,1.1492394006262059,1.2760960464583846,1.0461984165404599,1.7635492797719972,1.270085129687368,1.2048558454619256,2
0.2353730204103672,0.5221420017450721,0.711005045685984,0.5333074722733098,0.24790193840521385,0.7405118828407744,1.133057254575801,3
1.1198405840792756,1.0071219085474983,0.8847321271908258,1.375376027349648,0.9130393911114864,0.865866846424807,1.8556886043654737,2
1.4585529600660097,1.4060432607240276,1.6725605540619632,1.4792929778145403,1.787540740632774,1.8973928838527947,1.8408416561492176,2
0.2457456988284142,0.4956070586643267,0.7272854281985728,0.5848029739683855,0.39530617616343205,0.7387539587131695,0.6108026338753624,3
1.7126300449044431,0.9473315356045237,1.057527880199077,1.5484738820037147,1.463352634269922,1.0074805867084373,2.046061826163626,2
1.1087202316683995,2.273238427525593,1.7074993604725042,1.3713191757472274,0.7279726997651405,1.666587508148686,0.603154463547891,1
0.9457171034998244,0.9150840213931718,1.0799321310436734,1.4668184897515364,0.8005468220577014,0.9583278388810339,1.1174775319598031,2
1.6214483080279982,1.1215517101093833,1.642486406538281,1.1907319409185453,1.4228487367192666,1.602710969024209,1.1750682349903874,2
1.6000651296755042,1.2187942822664797,1.4754246594552722,1.4680200715898721,1.7830677776012187,1.6677138750676215,1.7791003010121984,2
0.18988641026685563,0.9552611180060815,1.2909763174414037,0.5306689952440554,0.2154475756936432,1.3246791919504126,0.6092222446541388,3
1.3046844475355535,0.8934041849790196,1.0387883154301476,1.3880592725644247,1.2822323438237029,1.038035024921025,1.196255251047897,2
0.2966602987332028,0.8508909076241257,1.2593085543866327,0.5814802874518995,0.8859475549294022,1.1428608164231049,1.1493684131087092,2
2.1363973361315964,1.2549665211910512,1.5950608449454091,1.4640760912353683,2.01650484708279,1.6026720272127786,1.2528857812212035,2
1.4400473695558909,1.1033162070482552,1.0244590759098133,1.4759583825887466,1.5644094288810921,1.0019733752653335,1.1492154968463943,2
1.3868253292841477,1.220349982347759,1.3224563826061093,1.0413211424686653,1.4200434794303858,1.3493552604661612,1.1872121458014988,2
0.6029415024836237,0.6277896508787753,0.7862327442911131,1.344964278263497,0.8997893492630783,0.7595293562910354,1.176976965167288,3
0.5488079398643133,0.7207010141718261,0.6806036650838223,0.5688540605174663,0.6229228241590936,0.7932184542986865,0.5789836624766819,3
1.0416014778481362,0.8125776193495973,0.8288667904529926,1.154951515818435,0.8089752770159323,0.8001123000958957,1.2094496854185028,1
0.8941135797110392,0.5428690093219254,0.9726567157954549,0.5580875458954326,1.036413908767179,1.093199497417834,0.6383381917148754,3
1.2351015854783367,0.9382614477493705,0.7619885105121347,1.3839764811060682,1.2545114708578207,0.8444315186509925,1.1624256779542372,1
1.928430752896221,1.2166415008553362,1.4612136069521713,1.4893160078398227,1.3201324748616765,1.419587233270777,1.280163819880774,2
0.34080122608096697,0.9009677102027865,0.8019805703474628,1.1286006237561739,0.4906790636219931,0.9699436693626331,0.6348143261469171,3
0.41506633283696026,0.45272240213222703,0.952691557670461,1.3052049657339395,0.6890461380677185,0.9562158718944388,1.1298107396409098,1
0.6888805507311637,1.3749538166952473,1.8875277533765304,0.5848049235349535,1.1657849917622018,1.8067271822937732,0.5606697339120761,3
0.6144093314512478,0.5033111048579955,0.7347024875672524,1.3240554165072886,0.5831061079721498,0.8976882992591835,1.1116472642849848,3
0.8835078336719326,0.8928385551485829,0.8575131336973801,1.329678231880563,1.1436983707947592,0.8770125611292751,1.8457376574096565,2
1.6145272315051808,0.5398687257821426,0.874339452788077,1.399020618132961,1.2415094804454752,0.826378605967306,1.164982813415311,2
2.16400492484913,1.4501176858977995,1.184843179239231,1.4569849986226242,1.9339197304086162,1.3980997892509108,1.7148809029727208,2
0.34024139099758494,0.4368961265582793,0.9173689992442351,0.5556866281416925,0.30354082250267195,1.064092846931336,0.5537023283193458,3
0.37164229275357813,0.9004145217750522,1.2946925722310845,0.609509658354325,0.28466025361225095,1.1888755603380154,0.6738214981528162,3
0.9046426324073873,1.0713470262122793,0.6184240412384688,0.5809432463757506,0.885546847033332,0.6949958555129514,0.6579341292085853,3
1.331995016453301,0.7507986382040239,0.8160531353510889,1.228692482257485,0.6712564249648562,0.8736261289994312,1.1486212886138785,3
1.64737495705862,1.2060796037389323,0.6414301694482162,0.5559299076744069,1.12064684093475,0.7947528868619752,2.1009502184381206,3
1.2429898596434446,1.037453459589195,0.7729979023859421,1.0696493557721158,1.5466059321568688,0.8222602252654877,1.1189375389859832,1
0.7658904909099261,0.7891729829307256,0.9153460858734097,1.4216891996899415,1.0823379276395892,0.8853569819991309,1.8745942361408436,3
0.3132364010412254,0.6609202590873577,1.046023768377034,0.5973174952832502,0.47387700323279996,0.9673267018181698,0.5782128792789267,3
1.7556480225384314,1.2150957436157597,1.5678321050015929,1.349333823515053,1.318189757340593,1.5930219499331217,1.2578442253678124,2
0.3170340660385528,0.40913915823114994,0.5693245108415073,0.5739941596887006,0.289678562368888,0.5749181422924475,0.5472733522811586,3
0.4266484980402922,0.46623646652051043,0.9491955075703129,0.6154101992723315,0.5964144028445157,0.8995670754903131,1.1456915287346587,3
0.4228669557082451,0.8851140456192326,0.8645782443637318,1.0480306776142247,0.5597476229573406,0.8135785803217257,1.1162926884429665,1
0.7102014426287466,0.5668494907084353,0.8429441855097589,0.5848029139085361,0.3747663200648252,0.8367294785222033,0.5592886805439486,3
0.3404326741318518,0.7864106459786021,0.9001390101832519,0.5822045138799781,1.645529452055297,1.1539060394864795,0.6467048950221959,3
0.9337107553168319,0.4051904893175809,0.6377911419235103,1.4643783241942183,0.49247507429782644,0.5635498600478378,1.2450154004700482,3
1.2474918229264835,1.3945812995775342,1.4064871452297434,1.343388379106522,1.4753300348581782,1.3183923225877325,1.8753623088552336,2
1.0908025403518538,0.9108520455215907,0.720078207352579,1.3449659626096446,1.698967399485978,0.8717563919223764,1.270446077494484,1
0.2933507817335778,0.43236484503681527,0.7721034855365756,0.6549357689945854,0.40749165979810253,0.698541501503223,0.6424403918939818,3
1.2965700230483574,0.8346394854121093,0.7523935922682053,1.1617716108042524,0.6633431763853543,0.7873293977798178,1.2621954993355717,3
1.5373170287740394,0.9011375635466004,0.8054206224747807,1.333766874906774,1.518373611046086,0.8254931050725007,0.6220271688767066,3
0.8013746303723374,0.5079623397169196,0.7420277856270355,0.6091722249737005,0.691013302050441,0.7623948019939765,0.6282973720629781,3
0.34205406751494577,0.42507655383535276,0.5784357140093821,0.5305626796712882,0.39693588225774956,0.6027278431177259,0.602489462469714,3
1.5994491479155375,2.5948893304715317,2.667992510051903,1.4072320090215882,1.5086880900154551,2.7655097660875194,1.222062304894313,1
2.036131484519627,0.7530252741955923,0.8401634498567694,1.2788018158775765,1.4833842886774407,0.8182959572261266,0.5938537393057451,3
1.426073149546337,0.6919260939452644,1.0699635569123307,0.6140658139786933,1.1073886001133113,1.1027696350547074,0.6675463988103498,1
0.4468663311749016,0.6406846112198239,0.9540842637516681,1.3710044062016935,0.5685774296015077,0.8840338571611349,0.6082878753954882,3
1.7998514346346837,1.0186633149691993,0.9006711654916701,1.4819035212202727,1.098189679023056,0.9897428424697939,1.2090828584980233,2
0.33701102391613635,0.41852035966669315,0.5589757247721804,0.6090462170305859,0.3094940040709532,0.48185798177936473,0.6296407727721253,3
0.7547320320693873,1.1567683436763065,1.0576410089094037,0.7868238208654903,0.5246667855716635,1.2155281381915515,1.2574125784394976,3
0.23600930452084695,0.4592607361437158,0.6569854318294184,0.5882901851548638,0.3388314657817525,0.594428026683655,0.5673717363904354,3
1.9956988038877144,1.1508308452226392,1.3221280974787684,1.376601719611918,0.940521833676052,1.3865312563313645,1.2247933433981797,2
0.9374582619046734,0.8502673925988473,0.8898544832457271,1.366686375884122,1.2746925917321161,0.7647052756495566,1.776425805524691,1
0.6877241517871038,0.8355251886089274,0.7571350021222032,1.1498488645777378,0.6866483066977848,0.610961551916749,1.2608965423773928,3
0.24886896897572822,0.47476295409518016,0.6874754331896055,0.5556866176759612,0.24139291317198752,0.5971793137398546,0.5902359350797309,3
1.535541853833625,0.5869343708484173,0.6662558292178867,1.4063607088452215,0.7370832399945169,0.6220949126278965,0.6343183699478852,3
0.2700963093135342,0.6185164122390365,0.6914405010993473,0.6052698925520249,0.4121006794375908,0.6201175690148905,0.6147982653084786,3
1.6429112064624958,2.326793888275078,0.8358422440379945,1.3745426156634213,1.8021461750505046,1.1096870881028054,1.8416549071502455,1
1.0979632413411553,0.7898444908113045,1.4166063813452834,1.3071080096094283,0.9171097835763682,1.409823156145139,0.6527179990557711,1
0.2599434584575792,0.5142675997963849,0.8740865728846502,1.3737655407379743,0.45966995195858973,1.0048076149512106,0.5849780668632579,3
0.4566187450551027,0.7425126123247862,0.9710964893591731,0.562174264799319,0.5100087995319567,0.8161128088089871,0.6535335673250837,3
1.1639552799224966,1.1281773695118027,1.0492342219376933,1.4718722929099115,1.2693145812769306,0.9826273010813005,1.1556860174575914,2
0.34565674294951537,0.5217560846225989,0.746847489844603,0.5305626796712882,0.22694644827946847,0.803026043423695,0.5409774412992604,3
0.7755847080834766,0.6050905800858621,0.9384222510278692,0.5793983150009856,0.9889056427164491,0.8733357563083365,0.5414568307031759,3
0.7345338404178962,0.999601626475317,0.9121088201822617,0.5498533320909923,0.8226357251524055,1.1471642449060988,1.1714451921540745,1
1.4031311588156923,0.8603008896136575,0.8113239708416237,0.5748883778893005,0.48440610533441136,0.8039902320173943,1.7587954815670948,3
1.7669765391307586,0.753751239376604,0.8981939474814234,1.129270545404812,0.6814488256061175,0.8877940498107834,1.1107334451809339,3
1.274657382112383,0.8305380418712347,0.7508950647917918,1.4786233066965015,1.4647267432850521,0.8004205814113828,1.1804880938468938,1
0.9091813703368474,0.6285016328125207,0.9860365341460006,0.5557422973639092,0.6188519607743386,1.0471037712209306,0.6446147705479675,3
0.8890769544183199,0.7846759097858018,0.7383807251122884,0.5799479143881989,0.952834722697921,0.9692899725129018,1.159684040516434,1
1.7035403294683749,1.0317586950456872,1.1078555229389766,0.7566025321759805,0.49294414824683874,1.1089144722531585,0.5483001420957125,1
0.5562396403046683,0.8350571578410076,0.7316283606095069,0.5557159643622549,0.7510103922606515,0.7465395855526349,0.6556198778440229,3
1.207424011976779,0.9142618300040454,1.3268972785737252,0.5747446497062502,0.8773937590012548,1.1325049917059007,0.6499122200174824,1
1.743783243423952,1.173532381480514,1.0756612994950179,0.9874542492895374,0.8273228988842809,1.0470777967228158,1.1872517769192938,1
2.1636310003800703,1.4087419360545337,1.2550905110382649,1.530614766509267,1.7019273962180355,1.2981803220006674,1.1300536063897868,2
0.2558983754850917,0.6071882125297595,0.7159563830720118,0.6053944263797975,0.6118495923892261,0.5948333603949908,1.2260417545169469,3
0.4895272502868352,1.5004357536744255,1.1474977684498406,1.0273889064204802,0.5098091436763237,1.1469186300978271,0.6212689974521904,3
0.6027668515289976,0.4692580866524806,0.624376338815952,1.0820219000553466,0.7740020921659906,0.626109144643405,0.5865365832859403,3
0.28001995069897473,0.5100353463251966,0.7813993261461015,0.5537769671790846,0.5069910293471965,0.6708856133438154,0.6103659068131949,3
0.6233473565195065,0.5078182286537193,0.7413576552737013,1.418472013528134,1.5746408015415672,0.686922986953387,0.6205298644970039,3
1.8360741384024684,0.7084138415889807,0.9094327915357662,1.4754196326725502,0.8113318836932151,0.8967793749944887,1.0373999869924915,1
1.2994010922884465,0.7663538313594817,1.0265219266494314,0.5951252720581349,0.6203959454819953,1.0438183527324083,1.1887718800281388,1
0.8689953034648269,0.6330661111819392,0.7743196175511381,1.2528833132875639,0.5469553602904258,0.7739150983761073,0.5977076657848042,3
0.44787057079764836,0.5980447643761939,0.8532900342866095,0.8955764867947146,0.4206726421320487,0.889104026427193,0.6079812279453507,3
1.2782981169257253,1.291417515659461,0.9262594841853674,0.628048186111451,1.1488009663888488,0.8563681582498068,0.5837550521679817,3
1.520167438910019,0.983429879369177,0.8195871374315726,1.3449658005675997,1.3528447526050091,0.7062321553756006,1.1828820543341538,1
0.9643580899510661,0.7710691230100238,0.654739116484695,1.3879320436832008,0.603641378657681,0.5654946624993784,1.0341807140672576,3
1.0292540311368918,0.5885866682063735,0.8055731586920462,0.5848047794767967,0.6595344498438382,0.9224725431630054,0.6507217841743002,3
1.3654343890059044,0.7887044851914138,0.844667245495486,1.1491035532317906,0.9325051693536136,0.7907243922476107,1.1455459619894863,1
0.5505960158211316,0.505921999364323,0.8183270879262369,0.549865296676341,0.6938929344714593,0.8199750677704635,0.6050012060507931,3
0.4686711092272307,0.579030158406002,0.7504034942731624,1.3307623874060845,0.5620526807067376,0.9604582156813531,1.1936891999988741,1
0.6782343580080963,0.5516643519844328,0.6931045663796942,0.5809397577849144,0.4022701972775768,0.680278901217249,0.5706526291242702,3
0.40511527425550786,0.667070984668368,0.746416326090294,1.2602983915790225,0.553503254692085,0.724519265676775,0.5836899661443614,3
0.37916464275912726,0.4437077791716566,0.6019607850922631,0.6416366477682723,0.3492719035773781,0.5787105854197957,0.6260312199160689,3
0.23864220037533,0.4843716269911146,0.7352768315121296,0.5946920821928604,0.4979450846821061,0.6739470050932537,0.5871852171679193,3
0.23972972919534885,0.4962033781294958,0.6841935506706246,0.5821300554252463,0.24245159328274538,0.6247053524182911,0.5650848639898024,3
1.6976324121658124,0.7149725309016458,0.7312670010698856,1.3708715666189368,0.8671009041540718,0.7539142404509687,1.833830733738963,1
1.1901383626956346,0.48446909624329715,0.5683908902575916,0.6827397478162637,0.9643969481884087,0.7062200465889994,0.5294413352709345,3
0.40097541955507243,0.9400333705953346,1.2176612731216043,0.6072995118665162,0.5112342565114999,1.2063416502385063,0.5919232626634772,3
1.8716608383192856,0.9137962489710734,1.148249268548954,0.5886830197880002,1.5797723415542653,1.264713977450802,0.5553872579282575,3
0.5775271085695268,1.6081787880701044,1.536299868476084,0.9443719472368886,1.7316942492289449,1.5195689590733548,1.2571292614885006,2
0.4128471323548763,0.6623996630102597,0.848586189699248,0.6688144294529362,0.5051823150217624,0.8750534337384098,1.2033944305931363,3
0.2539511902910179,1.0466850915060342,1.1193742172422325,0.7417183294582427,0.28974737135925643,1.0415415017662422,0.618473810501407,3
0.5135132831911461,0.7801612430854545,0.822391292281256,1.2716590442877136,1.2541378961827767,0.7416295071713922,1.2391324188522255,3
0.5688555981243862,0.814430370488964,0.8772181659508751,1.4196313145497044,1.1284754331851883,0.8828781418746544,1.193952253535386,1
0.7917378714480499,0.6742706571346418,0.8103304639009695,1.4059371478195075,1.0417823961869348,0.7830080228084674,1.119223000803986,1
0.471400451001388,0.5020817646502319,0.6831964051386531,0.613792263144046,0.45365693257221706,0.7085258044088801,0.5833398360119572,3
0.28893600549518383,1.219478750444266,1.002050618767385,1.4035050419421975,0.9281397221928416,1.0170118050102748,1.1377174223107385,3
0.3786579554811558,0.8063779556657815,0.8256636499213457,1.444732253059272,0.49827538728194337,0.8355349044702711,1.1930240591090198,3
1.4957154065343337,0.6808330245831945,1.0309408611975095,0.8031782363217201,0.9904338251494523,0.8985467355276352,1.1452316904142135,3
1.557544534067585,0.6780643288679746,1.084594766375116,0.5911393738010583,0.7997723778203308,1.0032377093546396,0.6222002844417086,3
0.6206554936385295,0.4651609362634644,0.8684850907414139,0.5793809147487852,0.4882656968905935,0.7761971592488434,0.5604173064567862,3
1.7864040971703237,0.8639158570870934,1.1065338221323742,1.3810435506633336,1.4796029037231606,1.0020347797434752,0.6022618489823591,2
1.016806217493298,0.8106992775970425,0.8013474670077451,0.5556880035826712,0.4109389993496508,0.7767385651952935,0.5771064753958258,3
1.094631453542501,0.7259450116847636,0.9682541511118993,1.3449659253571131,1.1199891987971038,1.109716978353214,1.2055479145618055,2
1.35475214530568,0.8856328086410327,0.8495470059064945,1.2445329695692051,0.638669908428356,0.7522918001097306,1.1424711263696052,1
1.461421357111726,1.7956022062122385,1.1889321718664272,1.374542609276591,1.2353043098717549,1.1080066415292416,1.7733958055563086,1
1.176525072913246,0.7117576111030515,0.9783752652814225,0.5809393275121403,0.3170503635226791,1.0165345092550169,0.599708796165106,3
1.4311972989881943,0.9762781228450436,0.8952058542130401,1.4344533265087152,1.1865866265029084,0.8997296707604855,1.109813791254948,1
1.2949973690648307,1.283511211433176,1.4025252645837125,1.3688356034508742,1.3562248876403091,1.1939767834085573,1.1026839920330642,1
1.0273833211370316,2.584292597192522,2.0156450090203526,0.5933942361537856,1.7259530703076384,1.8695186627896714,1.8368178092132843,2
1.4831633946514067,1.18503929429777,1.662282601922929,1.0337800069528966,1.4484004033280913,1.7264117295507775,1.2431016811523803,2
1.7453916654840957,1.6599745154512884,1.5879895313742907,1.1748101403417714,1.7525093853617444,1.6880695120967486,1.226128038141142,2
0.44065844446939567,0.6676074382149907,0.8450670861599611,0.6157611378997676,0.5207123720610458,0.6977644436992432,0.6678867312183626,3
1.497269274729623,1.2728505200085745,1.490512541742857,1.4703499726684566,1.2556938013544399,1.3142504600731673,1.1093424590505567,1
1.4450709855063166,1.1476572217534808,1.147117971050518,0.9376944537494919,0.9718753457775313,1.0901954807532885,1.2324652575133719,1
0.39211634332316636,0.8612883224168311,0.7047819695425097,1.3446714957805452,0.7827289088608169,0.9106836160390229,1.164413709320426,3
0.4790867006712783,0.46312963496454224,0.8026734887942056,0.5678727575751753,0.4166279886903467,0.8264930327251777,0.5623001879524581,3
0.5528689399432352,0.5294750285967768,0.6035613640557831,1.4036993605573307,0.8089795832164686,0.662283219001309,1.1481336471259742,3
1.1052621650523253,0.6608051204882983,0.7856467661219542,0.6395187115285246,0.6940927087003758,0.744272061841299,1.1505397462184555,3
0.49521289324384865,0.7001367925352987,0.8967822324644097,1.1245736107514048,0.5339490872043515,0.7169448050279712,0.5569625968708719,3
0.3038737482342412,0.6685926189345852,0.8686128794218724,1.505100370105126,0.7130437264065068,0.8984843418785163,1.7344513125430387,3
0.4240426985552728,0.9500120358523735,1.1881260236881115,1.4196313142946557,0.656647574400202,1.3201229969883717,1.1451907980886373,1
0.31959241900847263,0.3817371629798171,0.7050265893905865,0.6090457672832326,0.2517647820413922,0.7974456956925003,0.5911192869077112,3
0.8603670829507879,0.6270657007683641,0.7645206510479406,1.3623663718977064,0.5880987238758352,0.7411353291760626,0.5758511994461619,3
0.4749420936331144,0.6599997249200019,0.5501587386853994,0.5742799538248275,0.6005583015792496,0.4512833978417013,0.5710121539377785,3
0.9129220902167307,0.9923095818202926,1.0763472464999553,0.9109725847180432,1.0123148546599645,1.1969963657985883,1.2136525409943213,2
1.8548187789825301,1.0852405367697329,1.3476273001343098,1.4671856883802583,1.0274266141873702,1.0667182005280278,1.1455202034424,2
1.4930960692820512,2.1188297097492788,1.9895325349207575,1.3879372525060247,2.143910495829739,1.9848220272881734,1.9152468960452655,2
2.0922844206250337,0.9655911920466043,1.127570018124776,1.3508657924971246,1.356456087330424,1.2065176631384027,1.1435840454843018,2
0.8172854141579,0.6963380064327334,0.5899235419746912,0.5708361025896285,0.6439508058834694,0.7106006650193234,0.5585703310704664,3
1.1714805676400895,0.6199118967720815,1.1144603181796247,1.4665381543602647,0.823196677113973,1.2033847094961114,0.6411308177593759,3
0.48610440604405564,0.9789959878743689,1.5093560870731084,1.0042329525618412,1.3333138962228852,1.5111341159654537,1.2507423919350094,2
0.8551663433712188,0.7971314621850102,0.6161970509751689,0.5307822984552621,1.2538593653428811,0.5766973427230745,1.8400853666462649,3
1.8698800064764145,2.5111810321198473,1.697870721414311,1.371586850603311,1.7545428977283697,1.7669367998335173,1.7911848413090146,1
0.35005374524983096,0.916780547841081,1.0802598164977983,0.5683082347883633,1.7372858774315743,1.3924384741908868,0.600619316178532,1
1.643212849793671,0.7324991508928906,0.8143416969711006,1.2096115883115697,0.7600487721145142,0.7780481139931298,0.614510420767042,3
0.8744450070227766,0.6973422668523702,0.702196995433204,1.407209695201076,0.6279210501581809,0.6731801127115798,0.5598524063175954,3
0.5346145003263917,0.6393932050949725,0.8550173660482423,0.5498355833391461,0.3502187656385399,0.8678619911759103,0.5682695024068279,3
0.4902347972494291,0.8279808392945197,1.268811150354973,1.39278132279859,1.106829034010603,1.3041608828125983,1.1312887343489944,1
2.028145865402549,1.3882119017052201,1.000536794836999,1.407227954148062,1.9543315038570248,1.003272184720915,0.5996347402916492,1
0.2897537720966996,1.0621213507067842,1.0599917254253957,0.7369797232124159,0.4484238445414785,1.1294070465889892,0.6411807000968671,3
1.0278811535554888,0.9178951020125458,1.1693765950083328,1.5047087219838922,1.0469076736367888,1.0358982134416628,0.5803079492940526,2
1.3259635158519016,0.9476053613910351,1.2159189445492877,1.290073636972536,1.5910590388705586,1.0037753488011003,1.882204901887806,2
0.9205635952264403,0.7999047180297857,0.9984586392677168,0.5837041716467773,1.1010172914115035,1.1213232169209997,0.6083785391959574,2
0.2775087321616094,0.5177892130141161,0.6665397624899102,1.3927813228037942,0.45428310390560966,0.7384922091872013,1.1388237878278964,3
0.9479202895109011,0.726640174512321,0.909398723496384,0.6282560039545054,1.5929523260860563,0.7827556758815679,1.2809666869361258,3
1.7208372625493018,1.7292679344538826,1.8462727706195854,1.5378896255761059,1.9514889718790438,1.8072831313998443,1.9069528591088372,2
0.8356366294648266,0.7936582395898014,1.0643692985477617,0.580939311279927,0.5554026988521613,0.9307479084873397,0.656174032610041,3
0.8196890504022758,2.001705146799433,1.6928350951071207,0.7132056119527472,1.147851221883582,1.6548695779131248,1.3332454827130629,1
0.5304592336388398,0.545208338420024,0.7894552057805082,1.4509512874862278,1.2369125415178508,0.8058462302828763,1.1566876908973307,2
1.256901667581039,0.5792272305201057,0.8623619887010546,1.3071078579104811,1.9030276874654974,0.9290056560902784,1.1630209682886525,1
0.9691072433921664,0.9338726521781461,0.8830745803649676,1.3713073389467791,1.0741003886346363,0.8772061615515566,1.2772158836411496,2
0.4406768211565995,0.4843716269911146,0.6077669416163795,0.5310266264763387,0.37175863055411856,0.6355751900911616,0.5859541229151921,3
0.4623815780637465,0.5787058182688705,0.6429527513419501,1.4126598572602018,1.0686466555083292,0.6831688837517677,1.2001135850396707,3
2.143232524918941,1.9526771199375768,0.8341529439954944,1.332855212903527,1.452079798959727,0.8251552760810077,0.6374799106288408,1
0.2575169842549231,0.6427003154944473,0.7490772695508174,0.6443514810197257,0.5255357157893583,0.5907643017041271,1.2632662369174925,3
0.8162977550303563,1.1237287242088099,1.0119585795120505,1.3927813228044057,1.5140609942024428,1.0380258959473239,1.2427662799035775,1
1.1053268587966882,1.0491365161436403,0.7579381622502896,0.5812976690733355,1.0013221634381082,0.7649576117342636,0.604572347289958,3
0.6462562807533394,1.0146418587990684,0.9349929292021697,1.3328525654050118,0.9387822552778448,0.9518144295828702,1.1994390745650132,1
0.7945442587910956,0.8462759075811124,1.1073119031151093,1.3482440768392936,0.8419251347517623,1.1522633110438762,1.2511315539890544,1
0.41293932589021165,0.6645187179138062,0.8708475321956878,0.5848029058009546,0.37624357733199043,0.9765758805518183,0.5496530074468537,3
1.224846913882006,0.9547655938325061,0.864198659532363,1.3713277790629539,1.192586618296406,1.0923208688489985,1.2075691814798861,1
0.9045445196799666,0.721409212589331,1.0423265934550197,0.5677897016036901,0.7065219544012049,0.933464143244348,1.2212340353565063,3
0.49252118971929654,0.5997380673471753,0.7650622175076678,1.438077165715344,0.528144675342743,0.7087202780259279,0.6412910052695648,3
0.45969649254542677,0.6646078056503325,0.7364635438695193,0.6106441089965997,0.34763499270443826,0.6762291552450093,0.5550780317407564,3
1.9615871378460725,1.301456288154724,1.3550233125215487,1.4757777540740724,2.033138398447315,1.6401155998499677,1.1981362039421026,1
0.8159682783032393,0.6493794872393707,0.591676301565121,0.5886830198963179,0.5070272857602058,0.6991871262402554,0.5998066340330426,3
0.6232434864265198,0.7444844923337588,0.8905773784132502,0.8577811859533067,0.9083081246083684,0.8216737883516867,1.6861463074874676,3
0.5986629705840663,1.0137229671000432,0.755773210681031,0.8664894568329191,0.8530183208366062,0.736943677108488,0.5938486000240937,3
2.01799534264478,1.050612856988461,1.1012606310036865,0.555686610997103,1.1185569286148354,1.0113533617349166,0.5943978937586797,1
1.8450952991622067,1.667048882582351,1.116410738479172,1.5013450147220333,1.6867193786849228,0.8738156967396469,0.7092370530977965,2
0.2668354686860742,0.8286741348954825,1.0965772395886795,1.5161098540177715,0.8580350541829813,0.8785841137572341,0.6348575711261366,3
1.4033636357070656,1.2389280245155345,1.315169512119095,1.4060517100484595,1.3238782558390774,1.2340879920997891,0.6604967459357671,1
0.22870139291773048,1.0326504261536018,1.3522157261494567,0.561299535439432,0.22771110345162504,1.3155397503292452,0.6092222446541388,3
0.4269872533832682,0.5787419512651782,0.8153213059576583,0.8882622084247462,0.7197007721458857,0.6500843669979149,0.5414108754086923,3
1.4341880052180567,0.8362374688316259,0.7365789705526311,1.3449373218126528,1.0249700258313355,0.6635379286897354,2.038271046077179,1
0.7302720543081597,1.0403814005640002,1.3335872265101925,0.586563872935674,0.7955890281578795,1.307085957299101,0.669118407293956,3
1.0996954465638782,0.5689643649074699,0.7134924114984922,0.5498284142885145,0.707109774583837,0.6741059515538784,1.0796722451268177,3
0.43810096422264216,0.5853858359512351,0.8977545293363803,0.5740585218982455,0.6181988852898289,0.9301572085702776,0.5904409380560409,3
0.30396889189012266,0.975668325946722,1.2164160400782482,0.5510687969331508,0.2862407426123176,1.356880391005735,0.6048830105783682,3
0.2539511902910179,0.7700281502515355,1.3050331025265176,0.6347033912187671,0.39918990176882824,1.1989958044371003,0.6291356386539835,3
1.1698184282316155,1.2249279141344607,1.3411389509095055,1.4196307715157919,1.2537273191114608,1.277403861192173,1.756373312196587,2
1.8618673230944256,1.7404905272845843,1.3199214693270083,1.2963881760617655,1.4554752891395775,1.3723424429731226,1.7717152788884512,2
