index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
761,8.892902731895447,588.0781960914824,0,1,1.0,1.0,1.0,0.5240612700787642,0.3515964928991575
762,108.89290273189545,565.8559738692602,1,1,0.3996659753920681,0.3996659753920681,0.0,0.42621780282157085,0.33484192029181864
763,158.89290273189545,632.5226405359268,1,1,0.3829382814928253,0.3829382814928253,0.0,0.4232905915002345,0.33329674955723293
764,33.89290273189545,543.6337516470379,1,1,0.9664230632789556,0.9664230632789556,0.0,0.4970411393440437,0.35352385563423117
765,133.89290273189545,676.9670849803713,1,1,0.3649972521291118,0.3649972521291118,0.0,0.4200775310265705,0.3315256707859663
766,83.89290273189545,610.3004183137047,1,1,0.7143254932138736,0.7143254932138736,0.0,0.4711556205571952,0.3507387143836755
767,21.392902731895447,647.3374553507416,0,1,1.0,1.0,1.0,0.5108721808596626,0.35315447364506203
768,121.39290273189545,580.670788684075,1,1,0.3259710323853062,0.3259710323853062,0.0,0.4128135120535762,0.32722809437681044
769,71.39290273189545,558.4485664618528,1,1,0.7075398657138892,0.7075398657138892,0.0,0.47035498849409874,0.3505798167577357
770,46.39290273189545,625.1152331285194,1,1,0.8438957941677353,0.8438957941677353,0.0,0.48533374949275143,0.35282723339141564
771,146.39290273189545,536.2263442396305,1,1,0.5365967882915724,0.5365967882915724,0.0,0.4479300490530179,0.34432179466028323
772,96.39290273189545,669.5596775729639,1,1,0.556618699765003,0.556618699765003,0.0,0.45080136349225897,0.34532007829582057
773,196.39290273189545,602.8930109062973,1,1,0.38367779303610733,0.38367779303610733,0.0,0.42342138198062795,0.3333671751239394
774,105.76790273189545,637.460912140865,1,1,0.4631213434410851,0.4631213434410851,0.0,0.43675461799983606,0.3398732867897313
775,55.76790273189545,570.7942454741984,1,1,0.8382465033219286,0.8382465033219286,0.0,0.48475663691194504,0.35276891475127353
776,155.76790273189545,548.5720232519762,1,1,0.48988688647928214,0.48988688647928214,0.0,0.44094631907883797,0.3416476318000212
777,130.76790273189545,615.2386899186429,1,1,0.4682108251430831,0.4682108251430831,0.0,0.43756275543438594,0.3402253347362072
778,80.76790273189545,526.349801029754,1,1,0.6324121766189389,0.6324121766189389,0.0,0.4610581732561456,0.34841112082126807
779,18.267902731895447,593.0164676964207,0,1,1.0,1.0,1.0,0.5152856764000522,0.3527645500587848
780,118.26790273189545,518.9423936223466,1,1,0.43638355562468023,0.43638355562468023,0.0,0.43242080781951553,0.33790356169656566
781,68.26790273189545,652.2757269556799,1,1,0.7549764261141938,0.7549764261141938,0.0,0.47582517747962183,0.35157794202179565
782,168.26790273189545,585.6090602890133,1,1,0.36960034008545145,0.36960034008545145,0.0,0.4209092882043064,0.3319917186584722
783,43.26790273189545,563.386838066791,1,1,0.9241687808442164,0.9241687808442164,0.0,0.493171216580634,0.35339605390192363
784,93.26790273189545,630.0535047334577,1,1,0.502314390957081,0.502314390957081,0.0,0.44284459700134093,0.34240922813037267
785,112.01790273189545,607.8312825112355,1,1,0.3626831017995194,0.3626831017995194,0.0,0.4196574241437775,0.3312882590746353
786,62.01790273189545,511.5349862149392,1,1,0.7706820121042531,0.7706820121042531,0.0,0.4775729829894939,0.3518537326401554
787,162.01790273189545,644.8683195482726,1,1,0.39599884304292093,0.39599884304292093,0.0,0.4255816409653532,0.3345116238409627
788,37.01790273189545,578.2016528816058,1,1,0.9455657119620362,0.9455657119620362,0.0,0.49515182261156354,0.3534740918778906
789,137.01790273189545,555.9794306593836,1,1,0.4060097910820157,0.4060097910820157,0.0,0.42731104005431597,0.3354024112927182
790,87.01790273189545,689.312763992717,1,1,0.6402440280716667,0.6402440280716667,0.0,0.4620659102705531,0.3486751142027886
791,187.01790273189545,622.6460973260503,1,1,0.38325975121734474,0.38325975121734474,0.0,0.42334746270218515,0.33332738845537185
792,124.51790273189545,667.0905417704947,1,1,0.3820518416068589,0.3820518416068589,0.0,0.4231336449293025,0.3332120682943469
793,74.51790273189545,600.4238751038281,1,1,0.8467019830780016,0.8467019830780016,0.0,0.4856191222976347,0.35285523700223365
794,49.51790273189545,634.1687310709062,1,1,0.8198325482504937,0.8198325482504937,0.0,0.4828509528200494,0.352560299005913
795,149.51790273189545,567.5020644042396,1,1,0.3828588958827872,0.3828588958827872,0.0,0.42327654363566924,0.33328917759750953
796,99.51790273189545,545.2798421820174,1,1,0.49145855511863884,0.49145855511863884,0.0,0.44118804114762933,0.34174605926459933
797,100.68977773189545,523.0576199597951,1,1,0.5296118129691338,0.5296118129691338,0.0,0.4469114817728749,0.34395355824973
798,50.68977773189545,656.3909532931284,1,1,0.8242449293472197,0.8242449293472197,0.0,0.4833110571471336,0.35261292279095463
799,150.68977773189545,589.7242866264618,1,1,0.4614238999276365,0.4614238999276365,0.0,0.436483911233416,0.3397542909447756
800,125.68977773189545,648.983545885721,1,1,0.3451831414865956,0.3451831414865956,0.0,0.41643763301951187,0.32942348207732264
801,75.68977773189545,582.3168792190544,1,1,0.6438804458162425,0.6438804458162425,0.0,0.46253065470952304,0.34879448376021316
802,175.68977773189545,560.0946569968322,1,1,0.3900060589916004,0.3900060589916004,0.0,0.4245353450800603,0.33396173746413704
803,113.18977773189545,626.7613236634988,1,1,0.4273366550993707,0.4273366550993707,0.0,0.4309200499708792,0.33718913572929116
804,63.18977773189545,537.8724347746099,1,1,0.7231239242266573,0.7231239242266573,0.0,0.47218457056294605,0.35093646635234066
805,163.18977773189545,671.2057681079433,1,1,0.5118398072091117,0.5118398072091117,0.0,0.4442795696690731,0.34296769392836934
806,38.18977773189545,604.5391014412767,0,1,1.0,1.0,1.0,0.5097898870822539,0.35322996718337196
807,138.18977773189545,508.2428051449804,1,1,0.4944679631286998,0.4944679631286998,0.0,0.44164954553732894,0.34193280607449594
808,88.18977773189545,641.5761384783136,1,1,0.5596289004645398,0.5596289004645398,0.0,0.4512269606160578,0.3454630668375687
809,188.18977773189545,574.909471811647,1,1,0.43495697872555256,0.43495697872555256,0.0,0.432185332066086,0.33779256956353954
810,106.93977773189545,686.0205829227581,1,1,0.5560613772768661,0.5560613772768661,0.0,0.4507223937156172,0.3452934055192819
811,56.93977773189545,619.3539162560915,1,1,0.8271338331482221,0.8271338331482221,0.0,0.48361111126057366,0.3526464671965342
812,156.93977773189545,530.4650273672025,1,1,0.5121658362687077,0.5121658362687077,0.0,0.44432838138312003,0.342986430046444
813,31.939777731895447,663.7983607005359,0,1,1.0,1.0,1.0,0.50085653049204,0.35355091567337316
814,131.93977773189545,597.1316940338692,1,1,0.37847675309121676,0.37847675309121676,0.0,0.422498775866634,0.3328676089778146
815,81.93977773189545,505.7736693425112,1,1,0.7836855838028367,0.7836855838028367,0.0,0.478997209385877,0.3520630657967802
816,181.93977773189545,639.1070026758446,1,1,0.393576359631645,0.393576359631645,0.0,0.4251596960661975,0.3342908643356014
817,19.439777731895447,572.4403360091778,0,1,1.0,1.0,1.0,0.5024428062170634,0.35353325978280536
818,119.43977773189545,550.2181137869557,1,1,0.44283709009952527,0.44283709009952527,0.0,0.43348060914373576,0.338398024674771
819,69.43977773189545,683.5514471202889,1,1,0.7225460210037855,0.7225460210037855,0.0,0.4721173017386544,0.3509237598804216
820,169.43977773189545,616.8847804536223,1,1,0.4525320983090795,0.4525320983090795,0.0,0.4350561471048455,0.3391177933437651
821,44.43977773189545,527.9958915647335,1,1,0.8862892549051106,0.8862892549051106,0.0,0.4895553112704374,0.3531852390033596
822,144.43977773189545,661.3292248980667,1,1,0.5293978737040229,0.5293978737040229,0.0,0.44688014476858184,0.34394211171465916
823,94.43977773189545,594.6625582314001,1,1,0.6285865802461521,0.6285865802461521,0.0,0.46056252034507994,0.34827868436387965
824,103.81477773189545,587.2551508239927,1,1,0.40998524257760216,0.40998524257760216,0.0,0.4279914793966494,0.33574673110986974
825,53.81477773189545,565.0329286017704,1,1,0.8563813184604228,0.8563813184604228,0.0,0.48659690303436065,0.3529470029710772
826,28.814777731895447,631.6995952684372,1,1,0.9923214694857379,0.9923214694857379,0.0,0.4993321423408503,0.3535518859176404
827,128.81477773189545,542.8107063795483,1,1,0.34428529698174615,0.34428529698174615,0.0,0.41627037152536006,0.3293244165837671
828,78.81477773189545,676.1440397128815,1,1,0.7016162088448512,0.7016162088448512,0.0,0.4696509654888742,0.35043645463093875
829,178.81477773189545,609.4773730462149,1,1,0.37284298882158656,0.37284298882158656,0.0,0.4214921393667568,0.33231514175106647
830,116.31477773189545,646.514410083252,1,1,0.4474916822951832,0.4474916822951832,0.0,0.43423949610804813,0.3387469971414683
831,66.31477773189545,579.8477434165852,1,1,0.7379338398612195,0.7379338398612195,0.0,0.4738935360332259,0.3512488777120501
832,166.31477773189545,557.625521194363,1,1,0.4707233994140623,0.4707233994140623,0.0,0.43795977600560154,0.3403965405004732
833,141.31477773189545,624.2921878610297,1,1,0.33993457085295914,0.33993457085295914,0.0,0.4154569657511036,0.32883954935904874
834,91.31477773189545,535.4032989721409,1,1,0.5712606700657393,0.5712606700657393,0.0,0.45285684716142405,0.3459988090764675
835,10.064777731895449,602.0699656388075,0,1,1.0,1.0,1.0,0.522108884840066,0.3519016904715491
836,110.06477773189545,503.304533540042,1,1,0.6048845033532354,0.6048845033532354,0.0,0.45744078592469073,0.34740519137326653
837,60.06477773189545,636.6378668733754,1,1,0.8145885397971575,0.8145885397971575,0.0,0.4823012581847542,0.3524955446009689
838,160.06477773189545,569.9712002067088,1,1,0.46379949003919047,0.46379949003919047,0.0,0.43686260321606896,0.3399206047020275
839,35.06477773189545,547.7489779844865,1,1,0.9700527544976668,0.9700527544976668,0.0,0.4973658501413103,0.35352998252260803
840,135.06477773189545,681.0823113178199,1,1,0.4803059585899207,0.4803059585899207,0.0,0.43946229228916434,0.3410340630391462
841,85.06477773189545,614.4156446511532,1,1,0.5548138579541703,0.5548138579541703,0.0,0.45054543036804384,0.3452334739618401
842,22.564777731895447,658.8600890955976,0,1,1.0,1.0,1.0,0.5011682320072186,0.3535487866005791
843,122.56477773189545,592.193422428931,1,1,0.5044183145540277,0.5044183145540277,0.0,0.4431630282300977,0.342534435983718
844,72.56477773189545,518.1193483548569,1,1,0.6940769180802489,0.6940769180802489,0.0,0.4687479817045479,0.35024758910332177
845,172.56477773189545,651.4526816881902,1,1,0.40457674151015216,0.40457674151015216,0.0,0.4270648820370663,0.33527699280264095
846,47.56477773189545,584.7860150215236,1,1,0.824238923104818,0.824238923104818,0.0,0.48331043233518345,0.3526128523030696
847,147.56477773189545,562.5637927993013,1,1,0.48207921765443307,0.48207921765443307,0.0,0.43973832503447086,0.3411493985429214
848,97.56477773189545,695.8971261326346,1,1,0.5995322921813305,0.5995322921813305,0.0,0.4567235199881162,0.34719486785955134
849,102.25227773189545,673.6749039104125,1,1,0.5436524799203536,0.5436524799203536,0.0,0.4489500076559023,0.34468312194796835
850,52.25227773189545,607.0082372437457,1,1,0.7744601915642846,0.7744601915642846,0.0,0.4779889057792921,0.35191629363074844
851,27.252277731895447,644.0452742807828,0,1,1.0,1.0,1.0,0.5055540528486734,0.35344931712738326
852,127.25227773189545,577.3786076141162,1,1,0.39355930159188646,0.39355930159188646,0.0,0.42515672010505257,0.33428930254994293
853,77.25227773189545,555.1563853918939,1,1,0.6570716379140811,0.6570716379140811,0.0,0.46419993717897345,0.3492108801252825
854,14.752277731895449,621.8230520585606,0,1,1.0,1.0,1.0,0.5184390278103153,0.35240509609326975
855,114.75227773189545,532.9341631696717,1,1,0.4869066659373978,0.4869066659373978,0.0,0.4404866364054709,0.3414592845376647
856,64.75227773189545,666.267496503005,1,1,0.8033141435836882,0.8033141435836882,0.0,0.48110876154498716,0.35234801306917574
857,164.75227773189545,599.6008298363383,1,1,0.4484739538110769,0.4484739538110769,0.0,0.4343990622415499,0.33881983318122855
858,139.75227773189545,633.8943826484096,1,1,0.39325169242711705,0.39325169242711705,0.0,0.42510304275597677,0.3342611211604359
859,89.75227773189545,567.227715981743,1,1,0.5158546176965191,0.5158546176965191,0.0,0.4448792619320072,0.3431966960871341
860,108.50227773189545,611.6721604261875,1,1,0.3828692513417257,0.3828692513417257,0.0,0.4232783761943384,0.3332901654526911
861,58.50227773189545,522.7832715372986,1,1,0.7788999910935466,0.7788999910935466,0.0,0.4784754441265602,0.3519879803457542
862,158.50227773189545,656.1166048706319,1,1,0.4945390342904152,0.4945390342904152,0.0,0.44166042333004585,0.3419371891671495
863,33.50227773189545,589.4499382039653,1,1,0.9664034175135964,0.9664034175135964,0.0,0.4970393785862456,0.3535238204714165
864,133.50227773189545,515.3758641298912,1,1,0.4861217447395394,0.4861217447395394,0.0,0.44036527687643023,0.3414093039311873
865,83.50227773189545,648.7091974632245,1,1,0.6112189186869377,0.6112189186869377,0.0,0.4582837480058881,0.34764776941232856
866,183.50227773189545,582.0425307965578,1,1,0.37790785002086646,0.37790785002086646,0.0,0.42239746909025555,0.3328123591833958
867,21.002277731895447,559.8203085743356,0,1,1.0,1.0,1.0,0.5014979644900626,0.35354582085680814
868,121.00227773189545,693.153641907669,1,1,0.5343539960018713,0.5343539960018713,0.0,0.44760396208343844,0.344204712172409
869,71.00227773189545,626.4869752410023,1,1,0.6239654805785129,0.6239654805785129,0.0,0.45996079104298637,0.3481156052632878
870,171.00227773189545,537.5980863521135,1,1,0.491164383429202,0.491164383429202,0.0,0.4411428342859596,0.34172768352071203
871,46.00227773189545,670.9314196854467,1,1,0.8791344733494901,0.8791344733494901,0.0,0.48885607626113436,0.3531342745739138
872,146.00227773189545,604.2647530187801,1,1,0.46576649778380846,0.46576649778380846,0.0,0.4371752897466906,0.34005713933066073
873,96.00227773189545,507.9684567224838,1,1,0.5957326394738793,0.5957326394738793,0.0,0.4562115063120915,0.34704252475761055
874,5.377277731895447,574.6351233891504,0,1,1.0,1.0,1.0,0.5393075106675147,0.3483135769934549
875,105.37727773189545,552.4129011669282,1,1,0.6015607932923438,0.6015607932923438,0.0,0.456995908718133,0.3472751647118891
876,55.37727773189545,685.7462345002615,1,1,0.8901265749983205,0.8901265749983205,0.0,0.4899281675388547,0.35321106343732356
877,155.37727773189545,619.0795678335949,1,1,0.4614955293396464,0.4614955293396464,0.0,0.43649534657096856,0.3397593284837014
878,30.377277731895447,530.190678944706,0,1,1.0,1.0,1.0,0.501486115280094,0.3535459401404284
879,130.37727773189545,663.5240122780393,1,1,0.35223963293063026,0.35223963293063026,0.0,0.41774512974166,0.33019040109875425
880,80.37727773189545,596.8573456113727,1,1,0.5457839167540064,0.5457839167540064,0.0,0.44925637748029346,0.34479020934876203
881,17.877277731895447,638.832654253348,0,1,1.0,1.0,1.0,0.5037167759047989,0.353506786122656
882,117.87727773189545,572.1659875866814,1,1,0.34776174675841803,0.34776174675841803,0.0,0.41691687455186377,0.3297061231920949
883,67.87727773189545,549.9437653644591,1,1,0.7500556199518659,0.7500556199518659,0.0,0.4752712299196672,0.35148618199644976
884,42.87727773189545,616.6104320311258,1,1,0.9255899602505282,0.9255899602505282,0.0,0.4933041266683783,0.35340211978176783
885,142.87727773189545,527.7215431422369,1,1,0.3249078468989217,0.3249078468989217,0.0,0.41261016262646666,0.3271018606821489
886,92.87727773189545,661.0548764755702,1,1,0.556847183173981,0.556847183173981,0.0,0.45083372281036216,0.3453309951891361
887,192.87727773189545,594.3882098089035,1,1,0.3810128959971031,0.3810128959971031,0.0,0.4229494601410788,0.33311245156817887
888,111.62727773189545,653.6474690681628,1,1,0.47234253425516265,0.47234253425516265,0.0,0.43821494513298265,0.3405059690015561
889,61.62727773189545,586.9808024014961,1,1,0.686358398367156,0.686358398367156,0.0,0.4678153823022724,0.35004663808729763
890,161.62727773189545,564.7585801792738,1,1,0.46693388492721855,0.46693388492721855,0.0,0.43736049116569053,0.34013767047627513
891,136.62727773189545,631.4252468459406,1,1,0.28769613745553896,0.28769613745553896,0.0,0.4053017459451551,0.32234697480026653
892,86.62727773189545,542.5363579570517,1,1,0.5952119789649496,0.5952119789649496,0.0,0.4561411630639872,0.3470214513656664
893,24.127277731895447,609.2030246237183,0,1,1.0,1.0,1.0,0.509330600116366,0.35325961057278
894,124.12727773189545,512.906728327422,1,1,0.5087762914836366,0.5087762914836366,0.0,0.4438199353258867,0.34279042567684315
895,74.12727773189545,646.2400616607554,1,1,0.6275462588854183,0.6275462588854183,0.0,0.4604273444790772,0.3482422690463477
896,174.12727773189545,579.5733949940887,1,1,0.37440952746911194,0.37440952746911194,0.0,0.42177281032906755,0.33246995881118874
897,49.12727773189545,557.3511727718665,1,1,0.8214921909854287,0.8214921909854287,0.0,0.4830242714699934,0.35258029074591096
898,99.12727773189545,624.0178394385332,1,1,0.6083683946318931,0.6083683946318931,0.0,0.4579052019764681,0.3475394506397504
899,101.47102773189545,601.7956172163109,1,1,0.5389611912289336,0.5389611912289336,0.0,0.44827283652461825,0.3444440561646805
900,151.47102773189545,636.3635184508788,1,1,0.4793673420843273,0.4793673420843273,0.0,0.4393159307577229,0.3409726837414606
901,26.471027731895447,569.6968517842122,1,1,0.9933187845275028,0.9933187845275028,0.0,0.49941917674930714,0.35355225253921546
902,126.47102773189545,547.4746295619899,1,1,0.4340326160732073,0.4340326160732073,0.0,0.4320325198009616,0.3377203213413708
903,76.47102773189545,680.8079628953233,1,1,0.6761093861612169,0.6761093861612169,0.0,0.46656411275749354,0.34976760542376284
904,176.47102773189545,614.1412962286566,1,1,0.3732394872680325,0.3732394872680325,0.0,0.4215632342713376,0.33235441437138524
905,113.97102773189545,658.5857406731011,1,1,0.475670006837116,0.475670006837116,0.0,0.4387376854653242,0.3407286624268918
906,63.97102773189545,591.9190740064344,1,1,0.9588009271508516,0.9588009271508516,0.0,0.49635535763176786,0.3535085776076663
907,38.97102773189545,651.1783332656937,1,1,0.9532720237360114,0.9532720237360114,0.0,0.4958545683265998,0.35349541578391486
908,138.97102773189545,584.511666599027,1,1,0.3756930418327184,0.3756930418327184,0.0,0.4220023340212332,0.3325961159645689
909,88.97102773189545,562.2894443768048,1,1,0.5262758108115007,0.5262758108115007,0.0,0.44642188575962005,0.34377392060020745
910,7.721027731895447,628.9561110434714,0,1,1.0,1.0,1.0,0.5245857874457598,0.351510067380582
911,107.72102773189545,540.0672221545825,1,1,0.49206763140910287,0.49206763140910287,0.0,0.4412815874362398,0.34178403710531713
912,57.72102773189545,673.4005554879159,1,1,0.8639897452100461,0.8639897452100461,0.0,0.48735842922491246,0.3530139883396689
913,157.72102773189545,606.7338888212491,1,1,0.45506873285114985,0.45506873285114985,0.0,0.43546512660384684,0.3393016454345701
914,132.72102773189545,643.7709258582863,1,1,0.3130433148270764,0.3130433148270764,0.0,0.41032063555706577,0.3256580559071223
915,82.72102773189545,577.1042591916196,1,1,0.5418097923668779,0.5418097923668779,0.0,0.4486844908767108,0.34458977403447455
916,182.72102773189545,554.8820369693974,1,1,0.3978929254689018,0.3978929254689018,0.0,0.42591060618684484,0.3346828043056855
917,120.22102773189545,621.548703636064,1,1,0.4061009296582204,0.4061009296582204,0.0,0.4273266793718602,0.33541036420805814
918,70.22102773189545,532.6598147471751,1,1,0.6827484921915429,0.6827484921915429,0.0,0.46737635216368,0.34994996408786155
919,170.22102773189545,665.9931480805085,1,1,0.49913347197448615,0.49913347197448615,0.0,0.44236155388723686,0.34221789858740326
920,45.22102773189545,599.3264814138417,1,1,0.84887251857567,0.84887251857567,0.0,0.4858392651745357,0.35287646259539107
921,95.22102773189545,635.5404731833892,1,1,0.49954680780957195,0.49954680780957195,0.0,0.44242443129800924,0.3422428991440884
922,104.59602773189545,679.9849176278335,1,1,0.6594853547576514,0.6594853547576514,0.0,0.46450259630446644,0.34928430927264575
923,54.59602773189545,613.3182509611669,1,1,0.7530908104061272,0.7530908104061272,0.0,0.4756132693723286,0.3515430874816061
924,154.59602773189545,524.429362072278,1,1,0.524119643658001,0.524119643658001,0.0,0.446104359072358,0.3436565004412263
925,29.596027731895447,657.7626954056113,1,1,0.9874464531873233,0.9874464531873233,0.0,0.49890544954485894,0.35354934904519586
926,129.59602773189545,591.0960287389447,1,1,0.382478070606383,0.382478070606383,0.0,0.42320913310948516,0.3332528216778149
927,79.59602773189545,517.0219546648706,1,1,0.6571396263488595,0.6571396263488595,0.0,0.4642084740453619,0.3492129599763991
928,179.59602773189545,650.355287998204,1,1,0.4046426773686306,0.4046426773686306,0.0,0.42707621821256136,0.3352827786306558
929,17.096027731895447,583.6886213315373,0,1,1.0,1.0,1.0,0.5161768775060149,0.3526698006357969
930,117.09602773189545,561.466399109315,1,1,0.4303006515487415,0.4303006515487415,0.0,0.43141368913390743,0.33742597382474865
931,167.09602773189545,628.1330657759817,1,1,0.46033857893316843,0.46033857893316843,0.0,0.4363105152661999,0.33967778851462244
932,42.09602773189545,539.2441768870929,1,1,0.9363057076159419,0.9363057076159419,0.0,0.49430002111742444,0.3534437758621365
933,142.09602773189545,672.5775102204261,1,1,0.4533680463610081,0.4533680463610081,0.0,0.4351910742930778,0.33917858416843105
934,92.09602773189545,605.9108435537595,1,1,0.49093095325356123,0.49093095325356123,0.0,0.44110694988241506,0.3417130866487925
935,10.846027731895449,642.9478805907966,0,1,1.0,1.0,1.0,0.5205595645284927,0.35212539300605805
936,110.84602773189545,576.2812139241298,1,1,0.4902200852780998,0.4902200852780998,0.0,0.4409976051866028,0.3416685504902267
937,60.84602773189545,554.0589917019076,1,1,0.7198803938145046,0.7198803938145046,0.0,0.47180644665749094,0.3508646392721938
938,35.84602773189545,620.7256583685743,1,1,0.959713801689454,0.959713801689454,0.0,0.49643777164233027,0.353510581436293
939,135.84602773189545,531.8367694796855,1,1,0.33899612331200035,0.33899612331200035,0.0,0.41528088234181526,0.32873390803134483
940,85.84602773189545,665.1701028130187,1,1,0.5946864693215603,0.5946864693215603,0.0,0.4560701198775037,0.3470001330474737
941,185.84602773189545,598.5034361463521,1,1,0.37570115672790266,0.37570115672790266,0.0,0.42200378390726967,0.3325969116126069
942,123.34602773189545,640.4787447883274,1,1,0.4234673223278837,0.4234673223278837,0.0,0.4302727461752055,0.33687582708179586
943,73.34602773189545,573.8120781216608,1,1,0.7733832034281802,0.7733832034281802,0.0,0.4778705224551516,0.3518986070386697
944,173.34602773189545,551.5898558994385,1,1,0.39877739062110373,0.39877739062110373,0.0,0.4260639378385588,0.33476231310206694
945,48.34602773189545,684.9231892327718,1,1,0.9267833627361344,0.9267833627361344,0.0,0.4934155841175447,0.35340711461961827
946,148.34602773189545,618.2565225661052,1,1,0.46792207704192046,0.46792207704192046,0.0,0.43751704739924424,0.34020555034896893
947,98.34602773189545,529.3676336772163,1,1,0.6658528981972434,0.6658528981972434,0.0,0.46529694589468273,0.3494740136497363
948,3.0335277318954468,596.0343003438829,0,1,1.0,1.0,1.0,0.5165237054282563,0.35263147099961056
949,103.03352773189545,521.9602262698089,1,1,0.5455775809771805,0.5455775809771805,0.0,0.44922675431315484,0.34477988412509464
950,53.03352773189545,655.2935596031422,1,1,0.8803934849984913,0.8803934849984913,0.0,0.48897950185038064,0.353143510898046
951,153.03352773189545,588.6268929364755,1,1,0.36741608194018394,0.36741608194018394,0.0,0.42051524452662004,0.33177159060228095
952,28.033527731895447,566.4046707142534,0,1,1.0,1.0,1.0,0.5045561111812975,0.3534833590469958
953,78.03352773189545,633.07133738092,1,1,0.5856858780638046,0.5856858780638046,0.0,0.4548463111289317,0.3466273341012823
954,178.03352773189545,544.1824484920311,1,1,0.40898349692606834,0.40898349692606834,0.0,0.4278203564726544,0.33566046542979777
955,115.53352773189545,610.8491151586977,1,1,0.3469843130160452,0.3469843130160452,0.0,0.41677256280218034,0.3296212004678617
956,65.53352773189545,514.5528188624014,1,1,0.7432831181639477,0.7432831181639477,0.0,0.4745038192739105,0.35135559838024366
957,165.53352773189545,647.8861521957348,1,1,0.47906649796791545,0.47906649796791545,0.0,0.43926898207665044,0.3409529619872984
958,40.53352773189545,581.2194855290682,1,1,0.9355116474201363,0.9355116474201363,0.0,0.4942265998287736,0.3534409334631323
959,140.53352773189545,558.9972633068459,1,1,0.2856878511245759,0.2856878511245759,0.0,0.40489648193587857,0.3220707732027231
960,90.53352773189545,692.3305966401792,1,1,0.6419995693814735,0.6419995693814735,0.0,0.46229052222109734,0.3487329930599391
961,190.53352773189545,625.6639299735126,1,1,0.3874298755169503,0.3874298755169503,0.0,0.4240829934000824,0.3337214361237101
962,109.28352773189545,670.108374417957,1,1,0.5657956332475709,0.5657956332475709,0.0,0.4520939539460668,0.34575038496432664
963,59.28352773189545,603.4417077512903,1,1,0.705709737096538,0.705709737096538,0.0,0.47013798811797713,0.3505359914829551
964,34.28352773189545,638.0096089858582,1,1,0.9869173901348223,0.9869173901348223,0.0,0.4988590166799379,0.3535489988704532
965,134.28352773189545,571.3429423191916,1,1,0.2899421035166461,0.2899421035166461,0.0,0.4057536301310437,0.3226533832742285
966,84.28352773189545,549.1207200969694,1,1,0.6034786231759355,0.6034786231759355,0.0,0.4572528261936759,0.347350424459462
967,21.783527731895447,615.787386763636,0,1,1.0,1.0,1.0,0.5116836147209796,0.35309267737798944
968,121.78352773189545,526.8984978747471,1,1,0.4831179253065377,0.4831179253065377,0.0,0.4398997252271899,0.3412165803704722
969,71.78352773189545,660.2318312080805,1,1,0.7349729265617997,0.7349729265617997,0.0,0.47355414987391264,0.35118842661219757
970,171.78352773189545,593.5651645414138,1,1,0.4427168895486669,0.4427168895486669,0.0,0.4334609508580394,0.33838892840676754
971,46.78352773189545,519.4910904673397,1,1,0.9233286544293481,0.9233286544293481,0.0,0.4930925552142227,0.35339240768212465
972,146.78352773189545,652.8244238006731,1,1,0.4133576740855967,0.4133576740855967,0.0,0.42856591684092205,0.33603470927584117
973,96.78352773189545,586.1577571340064,1,1,0.6173380244512305,0.6173380244512305,0.0,0.45909201153848533,0.34787569737714336
974,106.15852773189545,630.6022015784508,1,1,0.45235609949195843,0.45235609949195843,0.0,0.43502772123987177,0.33910496913622734
975,56.15852773189545,541.7133126895619,1,1,0.7730531304906236,0.7730531304906236,0.0,0.47783421230125434,0.351893163125484
976,156.15852773189545,675.0466460228953,1,1,0.44610839032610683,0.44610839032610683,0.0,0.4340144413785897,0.3386439491324854
977,31.158527731895447,608.3799793562287,0,1,1.0,1.0,1.0,0.5017619972374561,0.35354291715103303
978,131.15852773189545,512.0836830599324,1,1,0.39431934894575527,0.39431934894575527,0.0,0.42528925325545874,0.3343587911146696
979,81.15852773189545,645.4170163932657,1,1,0.5832255683357256,0.5832255683357256,0.0,0.4545094567390179,0.346522873186163
980,181.15852773189545,578.750349726599,1,1,0.37815074808359217,0.37815074808359217,0.0,0.42244073232401647,0.33283596327391024
981,18.658527731895447,556.5281275043768,0,1,1.0,1.0,1.0,0.5131252594333563,0.3529718970450064
982,118.65852773189545,689.8614608377101,1,1,0.4583453187346182,0.4583453187346182,0.0,0.4359914311496831,0.3395364326215121
983,68.65852773189545,623.1947941710434,1,1,0.6376483494135063,0.6376483494135063,0.0,0.4617329532871868,0.3485886716396642
984,168.65852773189545,534.3059052821545,1,1,0.4225671455024568,0.4225671455024568,0.0,0.4301216841971497,0.33680226104989186
985,43.65852773189545,667.6392386154879,1,1,0.9393523457333259,0.9393523457333259,0.0,0.4945811671670324,0.3534543235238674
986,143.65852773189545,600.9725719488212,1,1,0.45653067209558496,0.45653067209558496,0.0,0.43570022656836793,0.3394067759343143
987,93.65852773189545,501.3840945825661,1,1,0.6260766826282437,0.6260766826282437,0.0,0.4602361078808813,0.3481905339938357
988,193.65852773189545,634.7174279158994,1,1,0.39635533089434555,0.39635533089434555,0.0,0.42564361911033766,0.3345439372485591
989,12.408527731895449,568.0507612492328,0,1,1.0,1.0,1.0,0.5196666891327111,0.35224689187036234
990,112.40852773189545,545.8285390270105,1,1,0.4118576122528778,0.4118576122528778,0.0,0.42831072132571946,0.33590707920900204
