index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
756,219.3820958957076,580.6058377223995,1,1,0.166557836234602,0.166557836234602,0.0,0.3786655873617619,0.30126148615880227
757,169.3820958957076,558.3836155001773,1,1,0.37225950843183686,0.37225950843183686,0.0,0.421387448522866,0.3322572404800249
758,144.3820958957076,625.050282166844,1,1,0.5473562335028099,0.5473562335028099,0.0,0.44948186379315247,0.3448685986568788
759,244.3820958957076,536.1613932779551,1,1,0.23274882938798638,0.23274882938798638,0.0,0.3937901103670769,0.31397618965388085
760,194.3820958957076,669.4947266112883,1,1,0.26474920037296557,0.26474920037296557,0.0,0.40060257598493687,0.3190621842031717
761,294.3820958957076,602.8280599446217,1,1,0.18680234379146515,0.18680234379146515,0.0,0.38344653340182544,0.3054982102502821
762,203.7570958957076,637.3959611791896,1,1,0.196657983264557,0.196657983264557,0.0,0.38572347177291344,0.30744440095402437
763,153.7570958957076,570.729294512523,1,1,0.3520099510388026,0.3520099510388026,0.0,0.41770276866717415,0.33016576166467876
764,253.7570958957076,548.5070722903007,1,1,0.2394534057491221,0.2394534057491221,0.0,0.395243189133178,0.31509362875889174
765,228.7570958957076,615.1737389569674,1,1,0.1605339992919049,0.1605339992919049,0.0,0.3772154154941443,0.29993560852504353
766,178.7570958957076,526.2848500680785,1,1,0.41074573821098315,0.41074573821098315,0.0,0.42812124005899677,0.3358119991066416
767,278.7570958957076,659.6181834014119,1,1,0.24691624656082492,0.24691624656082492,0.0,0.39684436981934135,0.3163043751497418
768,116.2570958957076,592.9515167347452,1,1,0.7052403929569142,0.7052403929569142,0.0,0.47008226423880284,0.3505246853146064
769,216.2570958957076,518.8774426606711,1,1,0.2523322759172541,0.2523322759172541,0.0,0.3979958165217399,0.3171617875685653
770,166.2570958957076,652.2107759940045,1,1,0.429358472649659,0.429358472649659,0.0,0.4312569809743694,0.3373509845099043
771,266.2570958957076,585.5441093273378,1,1,0.21476573029927623,0.21476573029927623,0.0,0.38982309889786615,0.3108340888108768
772,141.2570958957076,563.3218871051156,1,1,0.44913505348551436,0.44913505348551436,0.0,0.43450634113381836,0.3388686966276827
773,191.2570958957076,629.9885537717822,1,1,0.2921601238063873,0.2921601238063873,0.0,0.4061985059081037,0.3229534288406781
774,210.0070958957076,607.76633154956,1,1,0.16866634244340947,0.16866634244340947,0.0,0.37917016454016406,0.30171833425900413
775,160.0070958957076,511.47003525326375,1,1,0.5314228274588855,0.5314228274588855,0.0,0.4471764183137109,0.34405005180999476
776,260.0070958957076,644.8033685865971,1,1,0.2393035601718661,0.2393035601718661,0.0,0.39521086473162637,0.31506896456857647
777,135.0070958957076,578.1367019199304,1,1,0.48773438560690363,0.48773438560690363,0.0,0.4406144821337491,0.3415118209109649
778,235.0070958957076,555.9144796977082,1,1,0.1817700247058217,0.1817700247058217,0.0,0.3822712699800931,0.30447570036886923
779,185.0070958957076,689.2478130310415,1,1,0.33237841584341243,0.33237841584341243,0.0,0.41403276553757906,0.3279781561506787
780,285.0070958957076,622.5811463643748,1,1,0.18359120025816125,0.18359120025816125,0.0,0.38269758850955193,0.30484802903069574
781,222.5070958957076,667.0255908088193,1,1,0.21943438139618673,0.21943438139618673,0.0,0.3908628458598279,0.3116706489091272
782,172.5070958957076,600.3589241421527,1,1,0.2460705192324129,0.2460705192324129,0.0,0.3966637681745663,0.3161688873034255
783,147.5070958957076,633.8294316867342,1,1,0.3974830212464025,0.3974830212464025,0.0,0.4258394838499917,0.33464586424158216
784,247.5070958957076,567.1627650200676,1,1,0.19553303058163513,0.19553303058163513,0.0,0.38546521962707136,0.3072259595368545
785,197.5070958957076,544.9405427978453,1,1,0.2325538912661743,0.2325538912661743,0.0,0.3937476531684633,0.3139432710022485
786,102.1945958957076,611.607209464512,0,1,1.0,1.0,1.0,0.5134283221111733,0.3529447169304521
787,202.1945958957076,522.7183205756231,1,1,0.2657861567773101,0.2657861567773101,0.0,0.4008182106330347,0.31921687272730703
788,152.1945958957076,656.0516539089564,1,1,0.4025566761175758,0.4025566761175758,0.0,0.4267170983573695,0.33509901927075136
789,252.1945958957076,589.3849872422898,1,1,0.16093285561561926,0.16093285561561926,0.0,0.37731183305347504,0.3000243570182295
790,227.1945958957076,648.644246501549,1,1,0.18938471509415575,0.18938471509415575,0.0,0.3840462928756305,0.3060152905982971
791,177.1945958957076,581.9775798348824,1,1,0.23661782534023582,0.23661782534023582,0.0,0.3946303309681747,0.3146245059858724
792,277.1945958957076,559.7553576126602,1,1,0.22884675859762732,0.22884675859762732,0.0,0.3929379899860663,0.31331258263391437
793,214.6945958957076,626.4220242793268,1,1,0.17425118412120788,0.17425118412120788,0.0,0.3804991386488429,0.30291058366781953
794,164.6945958957076,537.5331353904379,1,1,0.4569590528113375,0.4569590528113375,0.0,0.4357690321802883,0.3394374672534559
795,264.6945958957076,670.8664687237713,1,1,0.22998896944006797,0.22998896944006797,0.0,0.39318791431717115,0.31350785541812765
796,139.6945958957076,604.1998020571046,1,1,0.4362223417960034,0.4362223417960034,0.0,0.4323942192167628,0.33789104964928784
797,189.6945958957076,641.2368390941416,1,1,0.22690656406499082,0.22690656406499082,0.0,0.392512523326605,0.31297893179747505
798,289.6945958957076,574.570172427475,1,1,0.24740906527279727,0.24740906527279727,0.0,0.3969495092805262,0.3163831254029802
799,208.4445958957076,685.6812835385861,1,1,0.271729041430505,0.271729041430505,0.0,0.4020479793380902,0.32009175906038034
800,158.4445958957076,619.0146168719194,1,1,0.31521842216265666,0.31521842216265666,0.0,0.4107431741692932,0.3259276357458196
801,258.4445958957076,530.1257279830305,1,1,0.21341496992356654,0.21341496992356654,0.0,0.38952096852911255,0.31058925542240917
802,133.4445958957076,663.4590613163639,1,1,0.6768008796973184,0.6768008796973184,0.0,0.4666490030909086,0.349786877454944
803,233.4445958957076,596.7923946496971,1,1,0.1968444826118206,0.1968444826118206,0.0,0.38576624519077707,0.3074805241247912
804,183.4445958957076,505.4343699583392,1,1,0.430440453848927,0.430440453848927,0.0,0.4314369253708169,0.3374370775042464
805,283.4445958957076,638.7677032916725,1,1,0.1913447967572074,0.1913447967572074,0.0,0.3845000232929574,0.306404357850253
806,120.9445958957076,572.1010366250058,1,1,0.6504688741765208,0.6504688741765208,0.0,0.4633676216620052,0.3490056772900322
807,220.9445958957076,549.8788144027836,1,1,0.19557697858469794,0.19557697858469794,0.0,0.3854753165552003,0.3072345109840553
808,170.9445958957076,683.2121477361169,1,1,0.3672305387602878,0.3672305387602878,0.0,0.420481718890379,0.33175280693873765
809,270.9445958957076,616.5454810694503,1,1,0.17171063662740194,0.17171063662740194,0.0,0.3798959350514549,0.30237141249614335
810,145.9445958957076,527.6565921805613,1,1,0.478666857480354,0.478666857480354,0.0,0.43920658771689114,0.34092672715208616
811,245.9445958957076,660.9899255138947,1,1,0.2005319860446054,0.2005319860446054,0.0,0.3866096001775623,0.30818948203404917
812,195.9445958957076,594.3232588472281,1,1,0.1865280480567632,0.1865280480567632,0.0,0.3833826952955326,0.30544298473097214
813,205.3195958957076,586.9158514398206,1,1,0.23682146601986032,0.23682146601986032,0.0,0.3946744267495438,0.31465836562149335
814,155.3195958957076,564.6936292175984,1,1,0.46057778241179576,0.46057778241179576,0.0,0.43634875233671,0.3396946776677921
815,130.3195958957076,631.360295884265,1,1,0.5429942304847529,0.5429942304847529,0.0,0.44885522855168447,0.3446498579734326
816,230.3195958957076,542.4714069953762,1,1,0.2003563239565774,0.2003563239565774,0.0,0.3865695272692167,0.30815593605186337
817,180.3195958957076,675.8047403287095,1,1,0.31603826776482136,0.31603826776482136,0.0,0.41090210989980214,0.3260286703737052
818,280.3195958957076,609.1380736620429,1,1,0.20388372880816275,0.20388372880816275,0.0,0.38737226802444824,0.30882525594374705
819,217.8195958957076,646.1751106990799,1,1,0.19224722937029953,0.19224722937029953,0.0,0.3847084891860283,0.3065825047948588
820,167.8195958957076,579.5084440324132,1,1,0.2725869866184559,0.2725869866184559,0.0,0.40222466788482225,0.320216440288123
821,267.8195958957076,557.286221810191,1,1,0.18573546595064522,0.18573546595064522,0.0,0.38319809068542177,0.30528308215208466
822,242.8195958957076,623.9528884768577,1,1,0.2036744906213821,0.2036744906213821,0.0,0.3873247653360252,0.3087858050115193
823,192.8195958957076,535.0639995879687,1,1,0.2601295755134858,0.2601295755134858,0.0,0.39963808727671957,0.31836560184697404
824,111.5695958957076,601.7306662546355,1,1,0.7780382142197114,0.7780382142197114,0.0,0.478381192566242,0.35197421922606315
825,211.5695958957076,502.96523415587,1,1,0.3454929627536463,0.3454929627536463,0.0,0.41649530298510884,0.32945758837759953
826,161.5695958957076,636.2985674892034,1,1,0.4145416003444427,0.4145416003444427,0.0,0.42876697491524973,0.3361349205121178
827,261.5695958957076,569.6319008225366,1,1,0.18926342691772563,0.18926342691772563,0.0,0.384018173921006,0.3059911191133742
828,136.5695958957076,547.4096786003145,1,1,0.6464286331203741,0.6464286331203741,0.0,0.46285513555347557,0.34887693758082405
829,236.5695958957076,680.7430119336478,1,1,0.27855517989318757,0.27855517989318757,0.0,0.4034479119471738,0.3210726301404909
830,186.5695958957076,614.0763452669812,1,1,0.20823362935768724,0.20823362935768724,0.0,0.38835656625827963,0.3096382963056899
831,124.0695958957076,658.5207897114256,1,1,0.8057291765200799,0.8057291765200799,0.0,0.4813654359188394,0.35238058386223803
832,224.0695958957076,591.8541230447589,1,1,0.22182143117360337,0.22182143117360337,0.0,0.39139177237980305,0.31209265097713507
833,174.0695958957076,517.7800489706848,1,1,0.3538245194056954,0.3538245194056954,0.0,0.41803707735429096,0.3303598356804793
834,274.0695958957076,651.1133823040182,1,1,0.19595024839668063,0.19595024839668063,0.0,0.3855610482814493,0.30730708413339675
835,149.0695958957076,584.4467156373515,1,1,0.42626572835898313,0.42626572835898313,0.0,0.4307412215907951,0.3371028906519449
836,249.0695958957076,562.2244934151292,1,1,0.17537980828238128,0.17537980828238128,0.0,0.3807663900251266,0.3031484185039102
837,199.0695958957076,695.5578267484626,1,1,0.31125893763324863,0.31125893763324863,0.0,0.4099730530851686,0.32543523555284665
838,201.4133458957076,673.3356045262403,1,1,0.3717615360969065,0.3717615360969065,0.0,0.4212980350994021,0.3322077223137345
839,151.4133458957076,606.6689378595737,1,1,0.34988454674370567,0.34988454674370567,0.0,0.4173101465292617,0.3299367307708795
840,126.4133458957076,643.7059748966108,1,1,0.7641396182961753,0.7641396182961753,0.0,0.47684862141405304,0.35174196244351374
841,226.4133458957076,577.0393082299441,1,1,0.2275286581359603,0.2275286581359603,0.0,0.3926490715190877,0.3130861807477421
842,176.4133458957076,554.8170860077219,1,1,0.3767631074592812,0.3767631074592812,0.0,0.4221933864472742,0.3327008208040333
843,113.9133458957076,621.4837526743886,1,1,0.7453670244605076,0.7453670244605076,0.0,0.4747405740286781,0.35139631421931306
844,213.9133458957076,532.5948637854997,1,1,0.28293913152133643,0.28293913152133643,0.0,0.40433995623426966,0.3216893129405133
845,163.9133458957076,665.9281971188329,1,1,0.3590276119855482,0.3590276119855482,0.0,0.41899113691643786,0.3309089413513311
846,263.9133458957076,599.2615304521663,1,1,0.1648728215482736,0.1648728215482736,0.0,0.37826123039867254,0.3008937109959976
847,238.9133458957076,635.4755222217136,1,1,0.17238647088636022,0.17238647088636022,0.0,0.38005661780807687,0.3025153584604966
848,188.9133458957076,568.808855555047,1,1,0.21683470444958033,0.21683470444958033,0.0,0.3902847378580362,0.3112066620286649
849,207.6633458957076,613.2532999994914,1,1,0.17279553547217133,0.17279553547217133,0.0,0.3801537976175099,0.3026023030282194
850,157.6633458957076,524.3644111106025,1,1,0.5067204669155351,0.5067204669155351,0.0,0.44351049596880265,0.34267022751173626
851,257.6633458957076,657.6977444439358,1,1,0.21436322008600647,0.21436322008600647,0.0,0.38973312916046154,0.3107612635285358
852,132.6633458957076,591.0310777772692,1,1,0.5030965333488925,0.5030965333488925,0.0,0.4429630737667217,0.34245589883216687
853,232.6633458957076,516.9570037031951,1,1,0.240909198092379,0.240909198092379,0.0,0.39555687104795967,0.3153325178092469
854,182.6633458957076,650.2903370365284,1,1,0.35125129316537695,0.35125129316537695,0.0,0.41756275291196887,0.33008422229113066
855,282.6633458957076,583.6236703698618,1,1,0.17977453289233783,0.17977453289233783,0.0,0.38180284364632333,0.3040647272117006
856,120.1633458957076,561.4014481476396,1,1,0.7667152798854535,0.7667152798854535,0.0,0.4771344226592322,0.3517864893986788
857,220.1633458957076,694.7347814809729,1,1,0.2745378771915814,0.2745378771915814,0.0,0.4026256504995479,0.3204984481123282
858,170.1633458957076,628.0681148143062,1,1,0.269824733139458,0.269824733139458,0.0,0.4016550369033761,0.319813560149834
859,270.1633458957076,539.1792259254173,1,1,0.20482924166026464,0.20482924166026464,0.0,0.3875867457533648,0.3090031347433504
860,145.1633458957076,672.5125592587507,1,1,0.4831309852707407,0.4831309852707407,0.0,0.4399017531991338,0.3412174232977717
861,245.1633458957076,605.845892592084,1,1,0.20268288369506357,0.20268288369506357,0.0,0.38709944835882737,0.30859841157472434
862,195.1633458957076,509.5495962957877,1,1,0.3093517268938345,0.3093517268938345,0.0,0.4096005960164687,0.32519540312018974
863,104.5383458957076,576.2162629624544,1,1,0.907123011424841,0.907123011424841,0.0,0.49156172544033694,0.3533131275547714
864,204.5383458957076,553.9940407402322,1,1,0.20708656916459764,0.20708656916459764,0.0,0.38809760881813427,0.3094252110292851
865,154.5383458957076,687.3273740735655,1,1,0.5511864242369873,0.5511864242369873,0.0,0.45002932546368657,0.3450574179505164
866,254.5383458957076,620.6607074068988,1,1,0.22389356419943765,0.22389356419943765,0.0,0.3918494521272793,0.3124558763055529
867,129.5383458957076,531.7718185180099,1,1,0.6075150587365905,0.6075150587365905,0.0,0.45779162839118137,0.3475067567594613
868,229.5383458957076,665.1051518513433,1,1,0.21149538925904088,0.21149538925904088,0.0,0.3890905952121799,0.31023913892506544
869,179.5383458957076,598.4384851846766,1,1,0.2232531284933196,0.2232531284933196,0.0,0.39170814193472603,0.312343920361152
870,117.0383458957076,640.413793826652,1,1,0.8588271125574409,0.8588271125574409,0.0,0.4868423754354805,0.3529690240460719
871,217.0383458957076,573.7471271599852,1,1,0.17266519630251237,0.17266519630251237,0.0,0.3801228397878684,0.3025746149982178
872,167.0383458957076,551.524904937763,1,1,0.3120146010225956,0.3120146010225956,0.0,0.41012035475240627,0.32552978158886603
873,142.0383458957076,618.1915716044297,1,1,0.42285631746467384,0.42285631746467384,0.0,0.4301702306269656,0.33682592132669653
874,242.0383458957076,529.3026827155408,1,1,0.21578912709073347,0.21578912709073347,0.0,0.3900516156207141,0.31101874627571646
875,192.0383458957076,662.6360160488741,1,1,0.2566815388020778,0.2566815388020778,0.0,0.39891409317570536,0.31783765876768266
876,292.0383458957076,595.9693493822075,1,1,0.18490925482989226,0.18490925482989226,0.0,0.383005426379566,0.30511587558236897
877,210.7883458957076,655.2286086414667,1,1,0.26749857042710257,0.26749857042710257,0.0,0.4011736176744488,0.31947099385070654
878,160.7883458957076,588.5619419748001,1,1,0.2987908439241024,0.2987908439241024,0.0,0.40752029543851487,0.3238355052338457
879,260.7883458957076,566.3397197525778,1,1,0.17555348966798576,0.17555348966798576,0.0,0.3808074775765349,0.3031849265972555
880,235.7883458957076,633.0063864192446,1,1,0.1705351141815109,0.1705351141815109,0.0,0.37961606993716046,0.30212014207552174
881,185.7883458957076,544.1174975303556,1,1,0.26050657429425994,0.26050657429425994,0.0,0.399717033148425,0.31842290756294284
882,123.2883458957076,610.7841641970223,1,1,0.6096277676096395,0.6096277676096395,0.0,0.45807260448849463,0.34758747549071
883,223.2883458957076,514.487867900726,1,1,0.2532535212294415,0.2532535212294415,0.0,0.39819079482279063,0.3173058818916999
884,173.2883458957076,647.8212012340593,1,1,0.28512467591702545,0.28512467591702545,0.0,0.40478263137390347,0.3219929407563394
885,273.2883458957076,581.1545345673926,1,1,0.17412502904665464,0.17412502904665464,0.0,0.3804692384664776,0.30288393467613944
886,148.2883458957076,558.9323123451704,1,1,0.4030456071090008,0.4030456071090008,0.0,0.4268013601719046,0.3351422225976146
887,198.2883458957076,625.5989790118371,1,1,0.3090240207248309,0.3090240207248309,0.0,0.40953649982658513,0.32515401899132734
888,202.9758458957076,603.3767567896149,1,1,0.2414560689879538,0.2414560689879538,0.0,0.3956745382968725,0.315421915557618
889,252.9758458957076,637.9446580241828,1,1,0.17601209874491053,0.17601209874491053,0.0,0.3809159199182559,0.30328120956867816
890,127.9758458957076,571.2779913575162,1,1,0.5664077668285085,0.5664077668285085,0.0,0.4521796584691128,0.34577849833107654
891,227.9758458957076,549.0557691352939,1,1,0.19246182576947624,0.19246182576947624,0.0,0.38475802168613926,0.3066247770017836
892,177.9758458957076,682.3891024686272,1,1,0.4007955668030697,0.4007955668030697,0.0,0.4264131386458492,0.3349427268285236
893,277.9758458957076,615.7224358019606,1,1,0.17608121480484748,0.17608121480484748,0.0,0.3809322567437109,0.3032957054356386
894,215.4758458957076,660.166880246405,1,1,0.21463074665499393,0.21463074665499393,0.0,0.3897929329436701,0.310809678996678
895,165.4758458957076,593.5002135797383,1,1,0.3716388898964508,0.3716388898964508,0.0,0.42127600418893363,0.33219551195560465
896,140.4758458957076,652.7594728389976,1,1,0.47973720635969747,0.47973720635969747,0.0,0.4393736258086651,0.34099689777781894
897,240.4758458957076,586.0928061723309,1,1,0.2147374585816065,0.2147374585816065,0.0,0.3898167812595641,0.31082897732693093
898,190.4758458957076,563.8705839501087,1,1,0.21906956071508915,0.21906956071508915,0.0,0.3907818484121056,0.31160581361146955
899,109.2258458957076,630.5372506167754,1,1,0.8252778618350074,0.8252778618350074,0.0,0.48341844972530157,0.3526249988822855
900,209.2258458957076,541.6483617278865,1,1,0.21956715145521458,0.21956715145521458,0.0,0.39089231291908677,0.31169422217641407
901,159.2258458957076,674.9816950612199,1,1,0.4868039343015427,0.4868039343015427,0.0,0.44047075957577975,0.3414527519097032
902,259.2258458957076,608.3150283945531,1,1,0.21224621871925284,0.21224621871925284,0.0,0.38925907423045203,0.3103763902503103
903,234.2258458957076,645.3520654315902,1,1,0.23630721317658818,0.23630721317658818,0.0,0.39456304721052204,0.3145728094666286
904,184.2258458957076,578.6853987649235,1,1,0.2189126885545239,0.2189126885545239,0.0,0.3907470066168637,0.3115779067949516
905,284.2258458957076,556.4631765427013,1,1,0.2368455767247596,0.2368455767247596,0.0,0.39467964676607203,0.31466237280639087
906,221.7258458957076,623.129843209368,1,1,0.16734481474175658,0.16734481474175658,0.0,0.3788540982050499,0.3014324353625537
907,171.7258458957076,534.2409543204791,1,1,0.42943700795352585,0.42943700795352585,0.0,0.4312700507463587,0.3373572457377438
908,271.7258458957076,667.5742876538123,1,1,0.21289933802648492,0.21289933802648492,0.0,0.3894054798523128,0.3104954603341841
909,146.7258458957076,600.9076209871457,1,1,0.3807698609970267,0.3807698609970267,0.0,0.4229063378666733,0.3330890915033011
910,196.7258458957076,634.652476954224,1,1,0.27701692261291655,0.27701692261291655,0.0,0.4031336083691761,0.32085380440480304
911,206.1008458957076,679.0969213986684,1,1,0.36308269676821087,0.36308269676821087,0.0,0.419730059511497,0.33132940392558713
912,156.1008458957076,612.4302547320017,1,1,0.32394361883895645,0.32394361883895645,0.0,0.41242548364679954,0.3269869349131447
913,256.1008458957076,523.5413658431128,1,1,0.26637525481645924,0.26637525481645924,0.0,0.40094057311093956,0.31930448093155933
914,131.1008458957076,656.8746991764461,1,1,0.7025613676053356,0.7025613676053356,0.0,0.4697636174581452,0.350459623180696
915,231.1008458957076,590.2080325097795,1,1,0.2119953677435703,0.2119953677435703,0.0,0.3892028059249948,0.3103305785962134
916,181.1008458957076,516.1339584357054,1,1,0.33300698735719814,0.33300698735719814,0.0,0.4141518010348296,0.3280507595648648
917,281.1008458957076,649.4672917690388,1,1,0.19825971183947066,0.19825971183947066,0.0,0.3860904498679233,0.3077538008240623
918,118.6008458957076,582.8006251023721,1,1,0.6750208826726578,0.6750208826726578,0.0,0.46643034592503463,0.3497371363708215
919,218.6008458957076,560.5784028801498,1,1,0.23863921795695736,0.23863921795695736,0.0,0.39506747094851513,0.31495944601823106
920,168.6008458957076,693.9117362134832,1,1,0.40297853925515215,0.40297853925515215,0.0,0.42678980499778274,0.33513630110525305
921,268.6008458957076,627.2450695468166,1,1,0.1750232782328209,0.1750232782328209,0.0,0.3806820135280937,0.3030733987299659
922,143.6008458957076,538.3561806579277,1,1,0.473309261544179,0.473309261544179,0.0,0.43836704561417505,0.3405709709735569
923,243.6008458957076,671.6895139912609,1,1,0.26163524308379493,0.26163524308379493,0.0,0.39995313236078645,0.31859398131748234
924,193.6008458957076,605.0228473245943,1,1,0.3184663641187503,0.3184663641187503,0.0,0.4113717709818224,0.32632606236772366
925,112.3508458957076,642.0598843616314,1,1,0.9341529867888475,0.9341529867888475,0.0,0.4941008345764435,0.35343598007792854
926,212.3508458957076,575.3932176949646,1,1,0.17512945112641468,0.17512945112641468,0.0,0.38070714503345504,0.303095750028226
927,162.3508458957076,553.1709954727424,1,1,0.33074017106766984,0.33074017106766984,0.0,0.4137220424259713,0.32778811322197704
928,137.3508458957076,619.8376621394091,1,1,0.46394458580795317,0.46394458580795317,0.0,0.43688569544141675,0.3399307123829105
929,237.3508458957076,530.9487732505203,1,1,0.21470683272268717,0.21470683272268717,0.0,0.38980993727140123,0.31082343959489456
930,187.3508458957076,664.2821065838535,1,1,0.27133314691049654,0.27133314691049654,0.0,0.401966375466291,0.3200340885350662
931,287.3508458957076,597.6154399171869,1,1,0.1809621328435745,0.1809621328435745,0.0,0.38208178789465097,0.3043096945025539
932,224.8508458957076,639.5907485591622,1,1,0.2375529342641599,0.2375529342641599,0.0,0.39483271126560937,0.31477977169667165
933,174.8508458957076,572.9240818924956,1,1,0.362896608636233,0.362896608636233,0.0,0.41969623867676664,0.3313102509061494
934,274.8508458957076,550.7018596702733,1,1,0.19501658615324746,0.19501658615324746,0.0,0.38534651974955547,0.30712536120084705
935,149.8508458957076,684.0351930036067,1,1,0.47754000286061105,0.47754000286061105,0.0,0.4390304847744916,0.34085252873303784
936,249.8508458957076,617.36852633694,1,1,0.16228207803248093,0.16228207803248093,0.0,0.37763756863131814,0.30032355578132774
937,199.8508458957076,528.4796374480511,1,1,0.25846505930305697,0.25846505930305697,0.0,0.3992890244275372,0.3181116039735358
938,100.1438146457076,595.1463041147177,1,1,0.9932006930815713,0.9932006930815713,0.0,0.4994088756038392,0.3535522118134596
939,200.1438146457076,521.0722300406437,1,1,0.2731120876195466,0.2731120876195466,0.0,0.4023327042457042,0.32029255082659086
940,150.1438146457076,654.405563373977,1,1,0.4124541082470008,0.4124541082470008,0.0,0.42841225956769513,0.3359579195864656
941,250.1438146457076,587.7388967073103,1,1,0.1607230531943682,0.1607230531943682,0.0,0.3772611235011526,0.29997769149862513
942,125.1438146457076,565.5166744850882,1,1,0.6047490432377286,0.6047490432377286,0.0,0.4574226893379453,0.3473999292270723
943,175.1438146457076,632.1833411517548,1,1,0.365984322888347,0.365984322888347,0.0,0.4202563242663121,0.3316262995263094
944,275.1438146457076,543.2944522628659,1,1,0.20242977030525144,0.20242977030525144,0.0,0.38704188310922993,0.30855046423332594
945,212.6438146457076,609.9611189295326,1,1,0.22416215562635783,0.22416215562635783,0.0,0.39190867739324964,0.31250274802041755
946,162.6438146457076,513.6648226332363,1,1,0.4130765868977071,0.4130765868977071,0.0,0.4285181357082466,0.3360108497529328
947,262.6438146457076,646.9981559665696,1,1,0.23097920168639227,0.23097920168639227,0.0,0.39340425440493065,0.31367645949375866
948,137.6438146457076,580.331489299903,1,1,0.4616672464839678,0.4616672464839678,0.0,0.4365227562093301,0.3397713991845487
949,237.6438146457076,558.1092670776807,1,1,0.1789783113971027,0.1789783113971027,0.0,0.3816155556572146,0.30389986171137506
950,187.6438146457076,691.442600411014,1,1,0.32993537353952185,0.32993537353952185,0.0,0.41356914264011846,0.3276943194112856
951,287.6438146457076,624.7759337443474,1,1,0.18651068973550314,0.18651068973550314,0.0,0.3833786545559352,0.3054394879226743
952,206.3938146457076,669.2203781887918,1,1,0.34294134047241864,0.34294134047241864,0.0,0.4160196209990885,0.3291754946712133
953,156.3938146457076,602.5537115221251,1,1,0.3193728772498757,0.3193728772498757,0.0,0.41154671387730135,0.32643639102186645
954,131.3938146457076,637.121612756693,1,1,0.538563584470201,0.538563584470201,0.0,0.44821526235861986,0.3444235797838213
955,231.3938146457076,570.4549460900264,1,1,0.22112433515993743,0.22112433515993743,0.0,0.3912374960221,0.3119698097743183
956,181.3938146457076,548.2327238678042,1,1,0.2656672733209731,0.2656672733209731,0.0,0.40079350485095255,0.319199169108518
957,118.8938146457076,614.8993905344709,1,1,0.6693936691098112,0.6693936691098112,0.0,0.4657361103992814,0.34957702050716655
958,218.8938146457076,526.0105016455819,1,1,0.2868841986919556,0.2868841986919556,0.0,0.4051380367556412,0.32223556130869013
959,168.8938146457076,659.3438349789153,1,1,0.4047499607942926,0.4047499607942926,0.0,0.4270946610537413,0.33529218953916684
960,268.8938146457076,592.6771683122486,1,1,0.16831632632539506,0.16831632632539506,0.0,0.379086511717044,0.3016427538588316
961,143.8938146457076,518.6030942381745,1,1,0.5132595253916625,0.5132595253916625,0.0,0.44449197817595354,0.3430491009647322
962,243.8938146457076,651.9364275715079,1,1,0.18920463035921117,0.18920463035921117,0.0,0.38400454098228987,0.30597939751215775
963,193.8938146457076,585.2697609048412,1,1,0.3208496529866664,0.3208496529866664,0.0,0.41183124205210375,0.32661531355192597
964,203.2688146457076,629.7142053492856,1,1,0.31663515510799195,0.31663515510799195,0.0,0.4110177099894806,0.32610203102345015
965,153.2688146457076,540.8253164603968,1,1,0.40319096433597684,0.40319096433597684,0.0,0.4268264003675344,0.3351550510934936
966,253.2688146457076,674.1586497937301,1,1,0.26136004235513705,0.26136004235513705,0.0,0.3998955994944168,0.3185523363548483
967,128.2688146457076,607.4919831270635,1,1,0.5493228005370882,0.5493228005370882,0.0,0.44976327455239284,0.34496592299443785
968,228.2688146457076,511.1956868307672,1,1,0.30832459541178864,0.30832459541178864,0.0,0.4093996018283842,0.3250655203389658
969,178.2688146457076,644.5290201641005,1,1,0.34519948285012914,0.34519948285012914,0.0,0.41644067539869944,0.32942528200111876
970,278.2688146457076,577.8623534974338,1,1,0.1787337323729898,0.1787337323729898,0.0,0.381557981814595,0.30384911766964473
971,115.7688146457076,555.6401312752116,1,1,0.7361582552660942,0.7361582552660942,0.0,0.4736901507964869,0.3512127455876258
972,215.7688146457076,688.9734646085449,1,1,0.2680031282318376,0.2680031282318376,0.0,0.4012781740560529,0.31954555545507635
973,165.7688146457076,622.3067979418782,1,1,0.36601048497572763,0.36601048497572763,0.0,0.42026105991035756,0.33162896151412735
974,265.7688146457076,533.4179090529893,1,1,0.21038513539820225,0.21038513539820225,0.0,0.38884113036773205,0.31003546174338836
975,140.7688146457076,666.7512423863227,1,1,0.5039356965915203,0.5039356965915203,0.0,0.4430900580629422,0.34250580850161993
976,240.7688146457076,600.0845757196561,1,1,0.15688998774946358,0.15688998774946358,0.0,0.37633190552807727,0.2991184122088316
977,290.7688146457076,633.4636337900721,1,1,0.19326735303399387,0.19326735303399387,0.0,0.3849438134072649,0.306783143341965
978,109.5188146457076,566.7969671234055,1,1,0.8228735593061219,0.8228735593061219,0.0,0.483168292010828,0.35259674795604073
979,209.5188146457076,544.5747449011832,1,1,0.32613339251593043,0.32613339251593043,0.0,0.4128445396693551,0.327247326840863
980,159.5188146457076,677.9080782345166,1,1,0.5161620610778803,0.5161620610778803,0.0,0.4449250604558368,0.34321407886020416
981,259.5188146457076,611.2414115678499,1,1,0.16396353648497905,0.16396353648497905,0.0,0.37804261123704086,0.3006942511719446
